,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
28,M-O-AM-11OCT19-DMR,2019-10-11T08:48:34.797,3.3659323,-76.528625,,,,,88.0
29,M-O-AM-11OCT19-DMR,2019-10-11T08:48:34.835,3.3659323,-76.528625,,14.0,,,
30,M-O-AM-11OCT19-DMR,2019-10-11T08:48:34.894,3.3659323,-76.528625,,,,17.0,
31,M-O-AM-11OCT19-DMR,2019-10-11T08:48:34.897,3.3659323,-76.528625,,,27.0,,
32,M-O-AM-11OCT19-DMR,2019-10-11T08:48:35.728,3.3659292,-76.5286242,75.0,,,,
33,M-O-AM-11OCT19-DMR,2019-10-11T08:48:35.811,3.3659292,-76.5286242,,,,,88.0
34,M-O-AM-11OCT19-DMR,2019-10-11T08:48:35.812,3.3659292,-76.5286242,,14.0,,,
35,M-O-AM-11OCT19-DMR,2019-10-11T08:48:35.886,3.3659292,-76.5286242,,,,17.0,
36,M-O-AM-11OCT19-DMR,2019-10-11T08:48:35.914,3.3659292,-76.5286242,,,27.0,,
37,M-O-AM-11OCT19-DMR,2019-10-11T08:48:36.718,3.3659271,-76.5286284,75.0,,,,
38,M-O-AM-11OCT19-DMR,2019-10-11T08:48:36.801,3.3659271,-76.5286284,,,,,88.0
39,M-O-AM-11OCT19-DMR,2019-10-11T08:48:36.872,3.3659271,-76.5286284,,14.0,,18.0,
40,M-O-AM-11OCT19-DMR,2019-10-11T08:48:36.898,3.3659271,-76.5286284,,,27.0,,
41,M-O-AM-11OCT19-DMR,2019-10-11T08:48:37.718,3.3659271,-76.5286284,75.0,,,,
42,M-O-AM-11OCT19-DMR,2019-10-11T08:48:37.789,3.3659271,-76.5286284,,,,,88.0
43,M-O-AM-11OCT19-DMR,2019-10-11T08:48:37.875,3.3659271,-76.5286284,,14.0,,18.0,
44,M-O-AM-11OCT19-DMR,2019-10-11T08:48:37.911,3.3659271,-76.5286284,,,28.0,,
45,M-O-AM-11OCT19-DMR,2019-10-11T08:48:38.708,3.3659239,-76.5286368,75.0,,,,
46,M-O-AM-11OCT19-DMR,2019-10-11T08:48:38.804,3.3659239,-76.5286368,,,,,88.0
47,M-O-AM-11OCT19-DMR,2019-10-11T08:48:38.887,3.3659239,-76.5286368,,14.0,,18.0,
48,M-O-AM-11OCT19-DMR,2019-10-11T08:48:38.917,3.3659239,-76.5286368,,,29.0,,
49,M-O-AM-11OCT19-DMR,2019-10-11T08:48:39.687,3.3659243,-76.5286363,75.0,,,,
50,M-O-AM-11OCT19-DMR,2019-10-11T08:48:39.704,3.3659243,-76.5286363,,,,,88.0
51,M-O-AM-11OCT19-DMR,2019-10-11T08:48:39.775,3.3659243,-76.5286363,,14.0,,,
52,M-O-AM-11OCT19-DMR,2019-10-11T08:48:39.894,3.3659243,-76.5286363,,,,19.0,
53,M-O-AM-11OCT19-DMR,2019-10-11T08:48:39.896,3.3659243,-76.5286363,,,31.0,,
54,M-O-AM-11OCT19-DMR,2019-10-11T08:48:40.694,3.3659234,-76.5286382,75.0,,,,
55,M-O-AM-11OCT19-DMR,2019-10-11T08:48:40.762,3.3659234,-76.5286382,,,,,88.0
56,M-O-AM-11OCT19-DMR,2019-10-11T08:48:40.846,3.3659234,-76.5286382,,14.0,,,
57,M-O-AM-11OCT19-DMR,2019-10-11T08:48:40.920,3.3659234,-76.5286382,,,31.0,19.0,
58,M-O-AM-11OCT19-DMR,2019-10-11T08:48:41.713,3.3659234,-76.5286382,75.0,,,,
59,M-O-AM-11OCT19-DMR,2019-10-11T08:48:41.792,3.3659234,-76.5286382,,,,,88.0
60,M-O-AM-11OCT19-DMR,2019-10-11T08:48:41.877,3.3659234,-76.5286382,,14.0,,,
61,M-O-AM-11OCT19-DMR,2019-10-11T08:48:41.878,3.3659234,-76.5286382,,,,19.0,
62,M-O-AM-11OCT19-DMR,2019-10-11T08:48:41.915,3.3659234,-76.5286382,,,32.0,,
63,M-O-AM-11OCT19-DMR,2019-10-11T08:48:42.710,3.3659234,-76.5286618,75.0,,,,
64,M-O-AM-11OCT19-DMR,2019-10-11T08:48:42.784,3.3659234,-76.5286618,,,,,88.0
65,M-O-AM-11OCT19-DMR,2019-10-11T08:48:42.863,3.3659234,-76.5286618,,14.0,,,
66,M-O-AM-11OCT19-DMR,2019-10-11T08:48:42.905,3.3659234,-76.5286618,,,32.0,18.0,
67,M-O-AM-11OCT19-DMR,2019-10-11T08:48:43.723,3.3659234,-76.5286618,75.0,,,,
68,M-O-AM-11OCT19-DMR,2019-10-11T08:48:43.854,3.3659234,-76.5286618,,13.0,,,88.0
69,M-O-AM-11OCT19-DMR,2019-10-11T08:48:43.910,3.3659234,-76.5286618,,,,18.0,
70,M-O-AM-11OCT19-DMR,2019-10-11T08:48:43.921,3.3659234,-76.5286618,,,32.0,,
71,M-O-AM-11OCT19-DMR,2019-10-11T08:48:44.705,3.3659295,-76.5286719,75.0,,,,
72,M-O-AM-11OCT19-DMR,2019-10-11T08:48:44.771,3.3659295,-76.5286719,,,,,87.0
73,M-O-AM-11OCT19-DMR,2019-10-11T08:48:44.831,3.3659295,-76.5286719,,13.0,,,
74,M-O-AM-11OCT19-DMR,2019-10-11T08:48:44.880,3.3659295,-76.5286719,,,,19.0,
75,M-O-AM-11OCT19-DMR,2019-10-11T08:48:44.900,3.3659295,-76.5286719,,,30.0,,
76,M-O-AM-11OCT19-DMR,2019-10-11T08:48:45.720,3.365933,-76.5286747,75.0,,,,
77,M-O-AM-11OCT19-DMR,2019-10-11T08:48:45.831,3.365933,-76.5286747,,,,,87.0
78,M-O-AM-11OCT19-DMR,2019-10-11T08:48:45.853,3.365933,-76.5286747,,13.0,,19.0,
79,M-O-AM-11OCT19-DMR,2019-10-11T08:48:45.889,3.365933,-76.5286747,,,30.0,,
80,M-O-AM-11OCT19-DMR,2019-10-11T08:48:46.738,3.365933,-76.5286747,75.0,,,,88.0
81,M-O-AM-11OCT19-DMR,2019-10-11T08:48:46.830,3.365933,-76.5286747,,13.0,,,
82,M-O-AM-11OCT19-DMR,2019-10-11T08:48:46.897,3.365933,-76.5286747,,,,19.0,
83,M-O-AM-11OCT19-DMR,2019-10-11T08:48:46.914,3.365933,-76.5286747,,,32.0,,
84,M-O-AM-11OCT19-DMR,2019-10-11T08:48:47.735,3.3659328,-76.5286845,75.0,,,,87.0
85,M-O-AM-11OCT19-DMR,2019-10-11T08:48:47.831,3.3659328,-76.5286845,,14.0,,,
86,M-O-AM-11OCT19-DMR,2019-10-11T08:48:47.892,3.3659328,-76.5286845,,,,21.0,
87,M-O-AM-11OCT19-DMR,2019-10-11T08:48:47.910,3.3659328,-76.5286845,,,34.0,,
88,M-O-AM-11OCT19-DMR,2019-10-11T08:48:48.722,3.3659331,-76.528687,75.0,,,,
89,M-O-AM-11OCT19-DMR,2019-10-11T08:48:48.803,3.3659331,-76.528687,,,,,87.0
90,M-O-AM-11OCT19-DMR,2019-10-11T08:48:48.804,3.3659331,-76.528687,,15.0,,,
91,M-O-AM-11OCT19-DMR,2019-10-11T08:48:48.886,3.3659331,-76.528687,,,,21.0,
92,M-O-AM-11OCT19-DMR,2019-10-11T08:48:48.916,3.3659331,-76.528687,,,33.0,,
93,M-O-AM-11OCT19-DMR,2019-10-11T08:48:49.704,3.3659331,-76.528687,75.0,,,,
94,M-O-AM-11OCT19-DMR,2019-10-11T08:48:49.715,3.3659331,-76.528687,,,,,87.0
95,M-O-AM-11OCT19-DMR,2019-10-11T08:48:49.843,3.3659331,-76.528687,,14.0,,,
96,M-O-AM-11OCT19-DMR,2019-10-11T08:48:49.912,3.3659331,-76.528687,,,,21.0,
97,M-O-AM-11OCT19-DMR,2019-10-11T08:48:49.914,3.3659331,-76.528687,,,32.0,,
98,M-O-AM-11OCT19-DMR,2019-10-11T08:48:50.748,3.3659332,-76.5286891,75.0,,,,87.0
99,M-O-AM-11OCT19-DMR,2019-10-11T08:48:50.833,3.3659332,-76.5286891,,14.0,,,
100,M-O-AM-11OCT19-DMR,2019-10-11T08:48:50.916,3.3659332,-76.5286891,,,,21.0,
101,M-O-AM-11OCT19-DMR,2019-10-11T08:48:50.918,3.3659332,-76.5286891,,,31.0,,
102,M-O-AM-11OCT19-DMR,2019-10-11T08:48:51.715,3.3659333,-76.5286896,75.0,,,,
103,M-O-AM-11OCT19-DMR,2019-10-11T08:48:51.785,3.3659333,-76.5286896,,,,,87.0
104,M-O-AM-11OCT19-DMR,2019-10-11T08:48:51.869,3.3659333,-76.5286896,,14.0,,22.0,
105,M-O-AM-11OCT19-DMR,2019-10-11T08:48:51.906,3.3659333,-76.5286896,,,31.0,,
106,M-O-AM-11OCT19-DMR,2019-10-11T08:48:52.719,3.3659333,-76.5286898,76.0,,,,
107,M-O-AM-11OCT19-DMR,2019-10-11T08:48:52.814,3.3659333,-76.5286898,,,,,87.0
108,M-O-AM-11OCT19-DMR,2019-10-11T08:48:52.892,3.3659333,-76.5286898,,14.0,,,
109,M-O-AM-11OCT19-DMR,2019-10-11T08:48:52.893,3.3659333,-76.5286898,,,,21.0,
110,M-O-AM-11OCT19-DMR,2019-10-11T08:48:52.901,3.3659333,-76.5286898,,,30.0,,
111,M-O-AM-11OCT19-DMR,2019-10-11T08:48:53.722,3.3659333,-76.5286899,76.0,,,,
112,M-O-AM-11OCT19-DMR,2019-10-11T08:48:53.814,3.3659333,-76.5286899,,14.0,,,87.0
113,M-O-AM-11OCT19-DMR,2019-10-11T08:48:53.896,3.3659333,-76.5286899,,,,21.0,
114,M-O-AM-11OCT19-DMR,2019-10-11T08:48:53.921,3.3659333,-76.5286899,,,30.0,,
115,M-O-AM-11OCT19-DMR,2019-10-11T08:48:54.726,3.3659333,-76.5286899,76.0,,,,
116,M-O-AM-11OCT19-DMR,2019-10-11T08:48:54.729,3.3659333,-76.5286899,,,,,87.0
117,M-O-AM-11OCT19-DMR,2019-10-11T08:48:54.798,3.3659333,-76.5286899,,14.0,,,
118,M-O-AM-11OCT19-DMR,2019-10-11T08:48:54.843,3.3659333,-76.5286899,,,,21.0,
119,M-O-AM-11OCT19-DMR,2019-10-11T08:48:54.878,3.3659333,-76.5286899,,,30.0,,
120,M-O-AM-11OCT19-DMR,2019-10-11T08:48:55.706,3.3659333,-76.5286899,76.0,,,,
121,M-O-AM-11OCT19-DMR,2019-10-11T08:48:55.789,3.3659333,-76.5286899,,,,,87.0
122,M-O-AM-11OCT19-DMR,2019-10-11T08:48:55.870,3.3659333,-76.5286899,,14.0,,,
123,M-O-AM-11OCT19-DMR,2019-10-11T08:48:55.871,3.3659333,-76.5286899,,,,21.0,
124,M-O-AM-11OCT19-DMR,2019-10-11T08:48:55.909,3.3659333,-76.5286899,,,29.0,,
125,M-O-AM-11OCT19-DMR,2019-10-11T08:48:56.720,3.3659333,-76.52869,75.0,,,,
126,M-O-AM-11OCT19-DMR,2019-10-11T08:48:56.782,3.3659333,-76.52869,,,,,87.0
127,M-O-AM-11OCT19-DMR,2019-10-11T08:48:56.859,3.3659333,-76.52869,,14.0,,,
128,M-O-AM-11OCT19-DMR,2019-10-11T08:48:56.905,3.3659333,-76.52869,,,29.0,21.0,
129,M-O-AM-11OCT19-DMR,2019-10-11T08:48:57.736,3.3659333,-76.52869,76.0,,,,
130,M-O-AM-11OCT19-DMR,2019-10-11T08:48:57.810,3.3659333,-76.52869,,,,,87.0
131,M-O-AM-11OCT19-DMR,2019-10-11T08:48:57.812,3.3659333,-76.52869,,13.0,,,
132,M-O-AM-11OCT19-DMR,2019-10-11T08:48:57.884,3.3659333,-76.52869,,,,20.0,
133,M-O-AM-11OCT19-DMR,2019-10-11T08:48:57.906,3.3659333,-76.52869,,,28.0,,
134,M-O-AM-11OCT19-DMR,2019-10-11T08:48:58.741,3.3659333,-76.52869,76.0,,,,
135,M-O-AM-11OCT19-DMR,2019-10-11T08:48:58.839,3.3659333,-76.52869,,,,,87.0
136,M-O-AM-11OCT19-DMR,2019-10-11T08:48:58.840,3.3659333,-76.52869,,13.0,,,
137,M-O-AM-11OCT19-DMR,2019-10-11T08:48:58.909,3.3659333,-76.52869,,,,20.0,
138,M-O-AM-11OCT19-DMR,2019-10-11T08:48:58.910,3.3659333,-76.52869,,,28.0,,
139,M-O-AM-11OCT19-DMR,2019-10-11T08:48:59.725,3.3659333,-76.52869,75.0,,,,
140,M-O-AM-11OCT19-DMR,2019-10-11T08:48:59.728,3.3659333,-76.52869,,,,,87.0
141,M-O-AM-11OCT19-DMR,2019-10-11T08:48:59.799,3.3659333,-76.52869,,12.0,,,
142,M-O-AM-11OCT19-DMR,2019-10-11T08:48:59.862,3.3659333,-76.52869,,,,19.0,
143,M-O-AM-11OCT19-DMR,2019-10-11T08:48:59.885,3.3659333,-76.52869,,,26.0,,
144,M-O-AM-11OCT19-DMR,2019-10-11T08:49:00.694,3.3659333,-76.52869,76.0,,,,
145,M-O-AM-11OCT19-DMR,2019-10-11T08:49:00.767,3.3659333,-76.52869,,,,,87.0
146,M-O-AM-11OCT19-DMR,2019-10-11T08:49:00.858,3.3659333,-76.52869,,12.0,,,
147,M-O-AM-11OCT19-DMR,2019-10-11T08:49:00.908,3.3659333,-76.52869,,,,19.0,
148,M-O-AM-11OCT19-DMR,2019-10-11T08:49:00.909,3.3659333,-76.52869,,,26.0,,
149,M-O-AM-11OCT19-DMR,2019-10-11T08:49:01.700,3.3659333,-76.52869,76.0,,,,
150,M-O-AM-11OCT19-DMR,2019-10-11T08:49:01.776,3.3659333,-76.52869,,,,,87.0
151,M-O-AM-11OCT19-DMR,2019-10-11T08:49:01.815,3.3659333,-76.52869,,12.0,,,
152,M-O-AM-11OCT19-DMR,2019-10-11T08:49:01.868,3.3659333,-76.52869,,,,18.0,
153,M-O-AM-11OCT19-DMR,2019-10-11T08:49:01.901,3.3659333,-76.52869,,,23.0,,
154,M-O-AM-11OCT19-DMR,2019-10-11T08:49:02.722,3.3659333,-76.52869,75.0,,,,
155,M-O-AM-11OCT19-DMR,2019-10-11T08:49:02.809,3.3659333,-76.52869,,12.0,,,87.0
156,M-O-AM-11OCT19-DMR,2019-10-11T08:49:02.885,3.3659333,-76.52869,,,,17.0,
157,M-O-AM-11OCT19-DMR,2019-10-11T08:49:02.916,3.3659333,-76.52869,,,23.0,,
158,M-O-AM-11OCT19-DMR,2019-10-11T08:49:03.707,3.3659333,-76.52869,76.0,,,,
159,M-O-AM-11OCT19-DMR,2019-10-11T08:49:03.715,3.3659333,-76.52869,,,,,87.0
160,M-O-AM-11OCT19-DMR,2019-10-11T08:49:03.823,3.3659333,-76.52869,,12.0,,,
161,M-O-AM-11OCT19-DMR,2019-10-11T08:49:03.877,3.3659333,-76.52869,,,,17.0,
162,M-O-AM-11OCT19-DMR,2019-10-11T08:49:03.900,3.3659333,-76.52869,,,23.0,,
163,M-O-AM-11OCT19-DMR,2019-10-11T08:49:04.736,3.3659525,-76.5287012,76.0,,,,
164,M-O-AM-11OCT19-DMR,2019-10-11T08:49:04.809,3.3659525,-76.5287012,,13.0,,,87.0
165,M-O-AM-11OCT19-DMR,2019-10-11T08:49:04.875,3.3659525,-76.5287012,,,,17.0,
166,M-O-AM-11OCT19-DMR,2019-10-11T08:49:04.877,3.3659525,-76.5287012,,,24.0,,
167,M-O-AM-11OCT19-DMR,2019-10-11T08:49:05.729,3.3659642,-76.5287066,76.0,,,,
168,M-O-AM-11OCT19-DMR,2019-10-11T08:49:05.829,3.3659642,-76.5287066,,13.0,,,87.0
169,M-O-AM-11OCT19-DMR,2019-10-11T08:49:05.907,3.3659642,-76.5287066,,,,17.0,
170,M-O-AM-11OCT19-DMR,2019-10-11T08:49:05.920,3.3659642,-76.5287066,,,24.0,,
171,M-O-AM-11OCT19-DMR,2019-10-11T08:49:06.752,3.3659736,-76.5287092,76.0,,,,
172,M-O-AM-11OCT19-DMR,2019-10-11T08:49:06.764,3.3659736,-76.5287092,,,,,87.0
173,M-O-AM-11OCT19-DMR,2019-10-11T08:49:06.819,3.3659736,-76.5287092,,13.0,,,
174,M-O-AM-11OCT19-DMR,2019-10-11T08:49:06.896,3.3659736,-76.5287092,,,,17.0,
175,M-O-AM-11OCT19-DMR,2019-10-11T08:49:06.915,3.3659736,-76.5287092,,,24.0,,
176,M-O-AM-11OCT19-DMR,2019-10-11T08:49:07.745,3.3659736,-76.5287092,76.0,,,,
177,M-O-AM-11OCT19-DMR,2019-10-11T08:49:07.828,3.3659736,-76.5287092,,13.0,,,87.0
178,M-O-AM-11OCT19-DMR,2019-10-11T08:49:07.920,3.3659736,-76.5287092,,,,17.0,
179,M-O-AM-11OCT19-DMR,2019-10-11T08:49:07.944,3.3659736,-76.5287092,,,24.0,,
180,M-O-AM-11OCT19-DMR,2019-10-11T08:49:08.717,3.3659968,-76.5286957,76.0,,,,
181,M-O-AM-11OCT19-DMR,2019-10-11T08:49:08.799,3.3659968,-76.5286957,,,,,87.0
182,M-O-AM-11OCT19-DMR,2019-10-11T08:49:08.893,3.3659968,-76.5286957,,13.0,,,
183,M-O-AM-11OCT19-DMR,2019-10-11T08:49:08.894,3.3659968,-76.5286957,,,,16.0,
184,M-O-AM-11OCT19-DMR,2019-10-11T08:49:08.907,3.3659968,-76.5286957,,,23.0,,
185,M-O-AM-11OCT19-DMR,2019-10-11T08:49:09.677,3.3659968,-76.5286957,76.0,,,,
186,M-O-AM-11OCT19-DMR,2019-10-11T08:49:09.720,3.3659968,-76.5286957,,,,,87.0
187,M-O-AM-11OCT19-DMR,2019-10-11T08:49:09.812,3.3659968,-76.5286957,,13.0,,,
188,M-O-AM-11OCT19-DMR,2019-10-11T08:49:09.881,3.3659968,-76.5286957,,,,16.0,
189,M-O-AM-11OCT19-DMR,2019-10-11T08:49:09.886,3.3659968,-76.5286957,,,23.0,,
190,M-O-AM-11OCT19-DMR,2019-10-11T08:49:10.734,3.3660085,-76.5286833,76.0,,,,
191,M-O-AM-11OCT19-DMR,2019-10-11T08:49:10.789,3.3660085,-76.5286833,,,,,87.0
192,M-O-AM-11OCT19-DMR,2019-10-11T08:49:10.875,3.3660085,-76.5286833,,13.0,,16.0,
193,M-O-AM-11OCT19-DMR,2019-10-11T08:49:10.907,3.3660085,-76.5286833,,,23.0,,
194,M-O-AM-11OCT19-DMR,2019-10-11T08:49:11.691,3.3660085,-76.5286833,76.0,,,,
195,M-O-AM-11OCT19-DMR,2019-10-11T08:49:11.746,3.3660085,-76.5286833,,,,,87.0
196,M-O-AM-11OCT19-DMR,2019-10-11T08:49:11.829,3.3660085,-76.5286833,,13.0,,,
197,M-O-AM-11OCT19-DMR,2019-10-11T08:49:11.892,3.3660085,-76.5286833,,,,16.0,
198,M-O-AM-11OCT19-DMR,2019-10-11T08:49:11.930,3.3660085,-76.5286833,,,23.0,,
199,M-O-AM-11OCT19-DMR,2019-10-11T08:49:12.715,3.3660161,-76.5286756,76.0,,,,
200,M-O-AM-11OCT19-DMR,2019-10-11T08:49:12.718,3.3660161,-76.5286756,,,,,87.0
201,M-O-AM-11OCT19-DMR,2019-10-11T08:49:12.861,3.3660161,-76.5286756,,12.0,,,
202,M-O-AM-11OCT19-DMR,2019-10-11T08:49:12.904,3.3660161,-76.5286756,,,22.0,16.0,
203,M-O-AM-11OCT19-DMR,2019-10-11T08:49:13.713,3.3660161,-76.5286756,76.0,,,,
204,M-O-AM-11OCT19-DMR,2019-10-11T08:49:13.786,3.3660161,-76.5286756,,,,,87.0
205,M-O-AM-11OCT19-DMR,2019-10-11T08:49:13.835,3.3660161,-76.5286756,,12.0,,,
206,M-O-AM-11OCT19-DMR,2019-10-11T08:49:13.876,3.3660161,-76.5286756,,,,16.0,
207,M-O-AM-11OCT19-DMR,2019-10-11T08:49:13.883,3.3660161,-76.5286756,,,22.0,,
208,M-O-AM-11OCT19-DMR,2019-10-11T08:49:14.708,3.3660319,-76.5286676,76.0,,,,
209,M-O-AM-11OCT19-DMR,2019-10-11T08:49:14.710,3.3660319,-76.5286676,,,,,87.0
210,M-O-AM-11OCT19-DMR,2019-10-11T08:49:14.844,3.3660319,-76.5286676,,12.0,,,
211,M-O-AM-11OCT19-DMR,2019-10-11T08:49:14.914,3.3660319,-76.5286676,,,,16.0,
212,M-O-AM-11OCT19-DMR,2019-10-11T08:49:14.916,3.3660319,-76.5286676,,,22.0,,
213,M-O-AM-11OCT19-DMR,2019-10-11T08:49:15.681,3.3660398,-76.528662,76.0,,,,
214,M-O-AM-11OCT19-DMR,2019-10-11T08:49:15.739,3.3660398,-76.528662,,,,,87.0
215,M-O-AM-11OCT19-DMR,2019-10-11T08:49:15.854,3.3660398,-76.528662,,12.0,,,
216,M-O-AM-11OCT19-DMR,2019-10-11T08:49:15.885,3.3660398,-76.528662,,,,16.0,
217,M-O-AM-11OCT19-DMR,2019-10-11T08:49:15.905,3.3660398,-76.528662,,,23.0,,
218,M-O-AM-11OCT19-DMR,2019-10-11T08:49:16.717,3.3660457,-76.5286592,76.0,,,,
219,M-O-AM-11OCT19-DMR,2019-10-11T08:49:16.803,3.3660457,-76.5286592,,,,,87.0
220,M-O-AM-11OCT19-DMR,2019-10-11T08:49:16.892,3.3660457,-76.5286592,,13.0,,17.0,
221,M-O-AM-11OCT19-DMR,2019-10-11T08:49:16.932,3.3660457,-76.5286592,,,24.0,,
222,M-O-AM-11OCT19-DMR,2019-10-11T08:49:17.701,3.3660457,-76.5286592,76.0,,,,
223,M-O-AM-11OCT19-DMR,2019-10-11T08:49:17.848,3.3660457,-76.5286592,,,,,87.0
224,M-O-AM-11OCT19-DMR,2019-10-11T08:49:17.860,3.3660457,-76.5286592,,14.0,,,
225,M-O-AM-11OCT19-DMR,2019-10-11T08:49:17.861,3.3660457,-76.5286592,,,,18.0,
226,M-O-AM-11OCT19-DMR,2019-10-11T08:49:17.900,3.3660457,-76.5286592,,,25.0,,
227,M-O-AM-11OCT19-DMR,2019-10-11T08:49:18.732,3.36605,-76.5286533,76.0,,,,
228,M-O-AM-11OCT19-DMR,2019-10-11T08:49:18.733,3.36605,-76.5286533,,,,,87.0
229,M-O-AM-11OCT19-DMR,2019-10-11T08:49:18.839,3.36605,-76.5286533,,14.0,,,
230,M-O-AM-11OCT19-DMR,2019-10-11T08:49:18.901,3.36605,-76.5286533,,,,18.0,
231,M-O-AM-11OCT19-DMR,2019-10-11T08:49:18.916,3.36605,-76.5286533,,,26.0,,
232,M-O-AM-11OCT19-DMR,2019-10-11T08:49:19.742,3.36605,-76.5286533,76.0,,,,
233,M-O-AM-11OCT19-DMR,2019-10-11T08:49:19.745,3.36605,-76.5286533,,,,,87.0
234,M-O-AM-11OCT19-DMR,2019-10-11T08:49:19.811,3.36605,-76.5286533,,14.0,,,
235,M-O-AM-11OCT19-DMR,2019-10-11T08:49:19.855,3.36605,-76.5286533,,,,18.0,
236,M-O-AM-11OCT19-DMR,2019-10-11T08:49:19.878,3.36605,-76.5286533,,,26.0,,
237,M-O-AM-11OCT19-DMR,2019-10-11T08:49:20.705,3.3660524,-76.5286476,76.0,,,,
238,M-O-AM-11OCT19-DMR,2019-10-11T08:49:20.718,3.3660524,-76.5286476,,,,,87.0
239,M-O-AM-11OCT19-DMR,2019-10-11T08:49:20.796,3.3660524,-76.5286476,,14.0,,,
240,M-O-AM-11OCT19-DMR,2019-10-11T08:49:20.873,3.3660524,-76.5286476,,,,18.0,
241,M-O-AM-11OCT19-DMR,2019-10-11T08:49:20.912,3.3660524,-76.5286476,,,25.0,,
242,M-O-AM-11OCT19-DMR,2019-10-11T08:49:21.727,3.3660524,-76.5286476,76.0,,,,
243,M-O-AM-11OCT19-DMR,2019-10-11T08:49:21.819,3.3660524,-76.5286476,,,,,87.0
244,M-O-AM-11OCT19-DMR,2019-10-11T08:49:21.820,3.3660524,-76.5286476,,14.0,,,
