,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
26,M-O-PM-16OCT19-CLA,2019-10-17T20:01:48.264,3.3428432,-76.5293422,,,,,78.0
27,M-O-PM-16OCT19-CLA,2019-10-17T20:01:48.269,3.3428432,-76.5293422,,10.0,,,
28,M-O-PM-16OCT19-CLA,2019-10-17T20:01:48.511,3.3428432,-76.5293422,,,,13.0,
29,M-O-PM-16OCT19-CLA,2019-10-17T20:01:48.515,3.3428432,-76.5293422,,,20.0,,
30,M-O-PM-16OCT19-CLA,2019-10-17T20:01:49.010,3.3428432,-76.5293422,80.0,,,,
31,M-O-PM-16OCT19-CLA,2019-10-17T20:01:49.498,3.3428432,-76.5293422,,,,,78.0
32,M-O-PM-16OCT19-CLA,2019-10-17T20:01:49.507,3.3428432,-76.5293422,,10.0,,,
33,M-O-PM-16OCT19-CLA,2019-10-17T20:01:49.754,3.3428432,-76.5293422,,,,13.0,
34,M-O-PM-16OCT19-CLA,2019-10-17T20:01:49.758,3.3428432,-76.5293422,,,20.0,,
35,M-O-PM-16OCT19-CLA,2019-10-17T20:01:50.010,3.3428432,-76.5293422,80.0,,,,
36,M-O-PM-16OCT19-CLA,2019-10-17T20:01:50.253,3.3428431,-76.5293323,,,,,78.0
37,M-O-PM-16OCT19-CLA,2019-10-17T20:01:50.262,3.3428431,-76.5293323,,10.0,,,
38,M-O-PM-16OCT19-CLA,2019-10-17T20:01:50.505,3.3428431,-76.5293323,,,,12.0,
39,M-O-PM-16OCT19-CLA,2019-10-17T20:01:50.509,3.3428431,-76.5293323,,,20.0,,
40,M-O-PM-16OCT19-CLA,2019-10-17T20:01:51.010,3.3428431,-76.5293323,80.0,,,,
41,M-O-PM-16OCT19-CLA,2019-10-17T20:01:51.255,3.3428418,-76.5293296,,,,,78.0
42,M-O-PM-16OCT19-CLA,2019-10-17T20:01:51.261,3.3428418,-76.5293296,,10.0,,,
43,M-O-PM-16OCT19-CLA,2019-10-17T20:01:51.505,3.3428418,-76.5293296,,,,12.0,
44,M-O-PM-16OCT19-CLA,2019-10-17T20:01:51.511,3.3428418,-76.5293296,,,20.0,,
45,M-O-PM-16OCT19-CLA,2019-10-17T20:01:52.250,3.3428403,-76.5293304,80.0,,,,
46,M-O-PM-16OCT19-CLA,2019-10-17T20:01:52.502,3.3428403,-76.5293304,,,,,78.0
47,M-O-PM-16OCT19-CLA,2019-10-17T20:01:52.506,3.3428403,-76.5293304,,10.0,,,
48,M-O-PM-16OCT19-CLA,2019-10-17T20:01:52.509,3.3428403,-76.5293304,,,,13.0,
49,M-O-PM-16OCT19-CLA,2019-10-17T20:01:52.512,3.3428403,-76.5293304,,,18.0,,
50,M-O-PM-16OCT19-CLA,2019-10-17T20:01:53.010,3.3428403,-76.5293304,80.0,,,,
51,M-O-PM-16OCT19-CLA,2019-10-17T20:01:53.258,3.3428401,-76.5293306,,,,,78.0
52,M-O-PM-16OCT19-CLA,2019-10-17T20:01:53.262,3.3428401,-76.5293306,,9.0,,,
53,M-O-PM-16OCT19-CLA,2019-10-17T20:01:53.505,3.3428401,-76.5293306,,,,12.0,
54,M-O-PM-16OCT19-CLA,2019-10-17T20:01:53.509,3.3428401,-76.5293306,,,16.0,,
55,M-O-PM-16OCT19-CLA,2019-10-17T20:01:54.010,3.3428401,-76.5293306,80.0,,,,
56,M-O-PM-16OCT19-CLA,2019-10-17T20:01:54.258,3.3428395,-76.5293309,,,,,78.0
57,M-O-PM-16OCT19-CLA,2019-10-17T20:01:54.264,3.3428395,-76.5293309,,9.0,,,
58,M-O-PM-16OCT19-CLA,2019-10-17T20:01:54.505,3.3428395,-76.5293309,,,,12.0,
59,M-O-PM-16OCT19-CLA,2019-10-17T20:01:54.509,3.3428395,-76.5293309,,,16.0,,
60,M-O-PM-16OCT19-CLA,2019-10-17T20:01:55.010,3.3428395,-76.5293309,81.0,,,,
61,M-O-PM-16OCT19-CLA,2019-10-17T20:01:55.258,3.3428395,-76.5293309,,,,,78.0
62,M-O-PM-16OCT19-CLA,2019-10-17T20:01:55.265,3.3428395,-76.5293309,,8.0,,,
63,M-O-PM-16OCT19-CLA,2019-10-17T20:01:55.505,3.3428395,-76.5293309,,,,12.0,
64,M-O-PM-16OCT19-CLA,2019-10-17T20:01:55.509,3.3428395,-76.5293309,,,18.0,,
65,M-O-PM-16OCT19-CLA,2019-10-17T20:01:56.012,3.3428395,-76.5293309,80.0,,,,
66,M-O-PM-16OCT19-CLA,2019-10-17T20:01:56.258,3.3428391,-76.5293312,,,,,78.0
67,M-O-PM-16OCT19-CLA,2019-10-17T20:01:56.262,3.3428391,-76.5293312,,8.0,,,
68,M-O-PM-16OCT19-CLA,2019-10-17T20:01:56.508,3.3428391,-76.5293312,,,,12.0,
69,M-O-PM-16OCT19-CLA,2019-10-17T20:01:56.512,3.3428391,-76.5293312,,,18.0,,
70,M-O-PM-16OCT19-CLA,2019-10-17T20:01:57.012,3.3428391,-76.5293312,80.0,,,,
71,M-O-PM-16OCT19-CLA,2019-10-17T20:01:57.259,3.3428389,-76.5293314,,,,,78.0
72,M-O-PM-16OCT19-CLA,2019-10-17T20:01:57.267,3.3428389,-76.5293314,,8.0,,,
73,M-O-PM-16OCT19-CLA,2019-10-17T20:01:57.506,3.3428389,-76.5293314,,,,12.0,
74,M-O-PM-16OCT19-CLA,2019-10-17T20:01:57.510,3.3428389,-76.5293314,,,18.0,,
75,M-O-PM-16OCT19-CLA,2019-10-17T20:01:58.010,3.3428389,-76.5293314,81.0,,,,
76,M-O-PM-16OCT19-CLA,2019-10-17T20:01:58.729,3.3428389,-76.5293314,,,,,78.0
77,M-O-PM-16OCT19-CLA,2019-10-17T20:01:58.748,3.3428389,-76.5293314,,8.0,,,
78,M-O-PM-16OCT19-CLA,2019-10-17T20:01:58.762,3.3428389,-76.5293314,,,,12.0,
79,M-O-PM-16OCT19-CLA,2019-10-17T20:01:58.768,3.3428389,-76.5293314,,,18.0,,
80,M-O-PM-16OCT19-CLA,2019-10-17T20:01:59.251,3.3428378,-76.5293319,81.0,,,,
81,M-O-PM-16OCT19-CLA,2019-10-17T20:01:59.256,3.3428378,-76.5293319,,,,,78.0
82,M-O-PM-16OCT19-CLA,2019-10-17T20:01:59.503,3.3428378,-76.5293319,,8.0,,,
83,M-O-PM-16OCT19-CLA,2019-10-17T20:01:59.755,3.3428378,-76.5293319,,,,11.0,
84,M-O-PM-16OCT19-CLA,2019-10-17T20:01:59.759,3.3428378,-76.5293319,,,18.0,,
85,M-O-PM-16OCT19-CLA,2019-10-17T20:02:00.010,3.3428378,-76.5293319,81.0,,,,
86,M-O-PM-16OCT19-CLA,2019-10-17T20:02:00.502,3.3428372,-76.5293324,,,,,78.0
87,M-O-PM-16OCT19-CLA,2019-10-17T20:02:00.506,3.3428372,-76.5293324,,8.0,,,
88,M-O-PM-16OCT19-CLA,2019-10-17T20:02:00.510,3.3428372,-76.5293324,,,,11.0,
89,M-O-PM-16OCT19-CLA,2019-10-17T20:02:00.513,3.3428372,-76.5293324,,,18.0,,
90,M-O-PM-16OCT19-CLA,2019-10-17T20:02:01.010,3.3428372,-76.5293324,80.0,,,,
91,M-O-PM-16OCT19-CLA,2019-10-17T20:02:01.258,3.3428372,-76.5293324,,,,,78.0
92,M-O-PM-16OCT19-CLA,2019-10-17T20:02:01.265,3.3428372,-76.5293324,,8.0,,,
93,M-O-PM-16OCT19-CLA,2019-10-17T20:02:01.506,3.3428372,-76.5293324,,,,11.0,
94,M-O-PM-16OCT19-CLA,2019-10-17T20:02:01.510,3.3428372,-76.5293324,,,16.0,,
95,M-O-PM-16OCT19-CLA,2019-10-17T20:02:02.010,3.3428372,-76.5293324,81.0,,,,
96,M-O-PM-16OCT19-CLA,2019-10-17T20:02:02.505,3.3428367,-76.5293318,,,,,78.0
97,M-O-PM-16OCT19-CLA,2019-10-17T20:02:02.511,3.3428367,-76.5293318,,7.0,,,
98,M-O-PM-16OCT19-CLA,2019-10-17T20:02:02.769,3.3428367,-76.5293318,,,,11.0,
99,M-O-PM-16OCT19-CLA,2019-10-17T20:02:02.774,3.3428367,-76.5293318,,,16.0,,
100,M-O-PM-16OCT19-CLA,2019-10-17T20:02:03.010,3.3428367,-76.5293318,81.0,,,,
101,M-O-PM-16OCT19-CLA,2019-10-17T20:02:03.259,3.3428365,-76.5293317,,,,,78.0
102,M-O-PM-16OCT19-CLA,2019-10-17T20:02:03.264,3.3428365,-76.5293317,,7.0,,,
103,M-O-PM-16OCT19-CLA,2019-10-17T20:02:03.505,3.3428365,-76.5293317,,,,11.0,
104,M-O-PM-16OCT19-CLA,2019-10-17T20:02:03.509,3.3428365,-76.5293317,,,16.0,,
105,M-O-PM-16OCT19-CLA,2019-10-17T20:02:04.010,3.3428365,-76.5293317,81.0,,,,
106,M-O-PM-16OCT19-CLA,2019-10-17T20:02:04.258,3.3428354,-76.5293304,,,,,78.0
107,M-O-PM-16OCT19-CLA,2019-10-17T20:02:04.263,3.3428354,-76.5293304,,8.0,,,
108,M-O-PM-16OCT19-CLA,2019-10-17T20:02:04.505,3.3428354,-76.5293304,,,,11.0,
109,M-O-PM-16OCT19-CLA,2019-10-17T20:02:04.509,3.3428354,-76.5293304,,,18.0,,
110,M-O-PM-16OCT19-CLA,2019-10-17T20:02:05.010,3.3428354,-76.5293304,81.0,,,,
111,M-O-PM-16OCT19-CLA,2019-10-17T20:02:05.257,3.3428346,-76.5293297,,,,,78.0
112,M-O-PM-16OCT19-CLA,2019-10-17T20:02:05.261,3.3428346,-76.5293297,,8.0,,,
113,M-O-PM-16OCT19-CLA,2019-10-17T20:02:05.508,3.3428346,-76.5293297,,,,11.0,
114,M-O-PM-16OCT19-CLA,2019-10-17T20:02:05.521,3.3428346,-76.5293297,,,18.0,,
115,M-O-PM-16OCT19-CLA,2019-10-17T20:02:06.012,3.3428346,-76.5293297,81.0,,,,
116,M-O-PM-16OCT19-CLA,2019-10-17T20:02:06.258,3.3428328,-76.529331,,,,,78.0
117,M-O-PM-16OCT19-CLA,2019-10-17T20:02:06.266,3.3428328,-76.529331,,9.0,,,
118,M-O-PM-16OCT19-CLA,2019-10-17T20:02:06.506,3.3428328,-76.529331,,,,13.0,
119,M-O-PM-16OCT19-CLA,2019-10-17T20:02:06.511,3.3428328,-76.529331,,,19.0,,
120,M-O-PM-16OCT19-CLA,2019-10-17T20:02:07.253,3.3428328,-76.529331,81.0,,,,
121,M-O-PM-16OCT19-CLA,2019-10-17T20:02:07.260,3.3428328,-76.529331,,,,,78.0
122,M-O-PM-16OCT19-CLA,2019-10-17T20:02:07.266,3.3428328,-76.529331,,9.0,,,
123,M-O-PM-16OCT19-CLA,2019-10-17T20:02:07.506,3.3428328,-76.529331,,,,13.0,
124,M-O-PM-16OCT19-CLA,2019-10-17T20:02:07.510,3.3428328,-76.529331,,,19.0,,
125,M-O-PM-16OCT19-CLA,2019-10-17T20:02:08.248,3.3428585,-76.5293376,81.0,,,,
126,M-O-PM-16OCT19-CLA,2019-10-17T20:02:08.254,3.3428585,-76.5293376,,,,,78.0
127,M-O-PM-16OCT19-CLA,2019-10-17T20:02:08.274,3.3428585,-76.5293376,,8.0,,,
128,M-O-PM-16OCT19-CLA,2019-10-17T20:02:08.507,3.3428585,-76.5293376,,,,12.0,
129,M-O-PM-16OCT19-CLA,2019-10-17T20:02:08.510,3.3428585,-76.5293376,,,15.0,,
130,M-O-PM-16OCT19-CLA,2019-10-17T20:02:09.010,3.3428585,-76.5293376,81.0,,,,
131,M-O-PM-16OCT19-CLA,2019-10-17T20:02:09.255,3.3428585,-76.5293376,,,,,78.0
132,M-O-PM-16OCT19-CLA,2019-10-17T20:02:09.260,3.3428585,-76.5293376,,9.0,,,
133,M-O-PM-16OCT19-CLA,2019-10-17T20:02:09.511,3.3428644,-76.5293483,,,,12.0,
134,M-O-PM-16OCT19-CLA,2019-10-17T20:02:09.524,3.3428644,-76.5293483,,,15.0,,
135,M-O-PM-16OCT19-CLA,2019-10-17T20:02:10.010,3.3428644,-76.5293483,81.0,,,,
136,M-O-PM-16OCT19-CLA,2019-10-17T20:02:10.505,3.3428628,-76.5293586,,,,,78.0
137,M-O-PM-16OCT19-CLA,2019-10-17T20:02:10.508,3.3428628,-76.5293586,,9.0,,,
138,M-O-PM-16OCT19-CLA,2019-10-17T20:02:10.512,3.3428628,-76.5293586,,,,12.0,
139,M-O-PM-16OCT19-CLA,2019-10-17T20:02:10.517,3.3428628,-76.5293586,,,15.0,,
140,M-O-PM-16OCT19-CLA,2019-10-17T20:02:11.012,3.3428628,-76.5293586,80.0,,,,
141,M-O-PM-16OCT19-CLA,2019-10-17T20:02:11.256,3.3428628,-76.5293586,,,,,78.0
142,M-O-PM-16OCT19-CLA,2019-10-17T20:02:11.261,3.3428628,-76.5293586,,9.0,,,
143,M-O-PM-16OCT19-CLA,2019-10-17T20:02:11.509,3.3428628,-76.5293586,,,,12.0,
144,M-O-PM-16OCT19-CLA,2019-10-17T20:02:11.514,3.3428628,-76.5293586,,,15.0,,
145,M-O-PM-16OCT19-CLA,2019-10-17T20:02:12.252,3.3428628,-76.5293586,81.0,,,,
146,M-O-PM-16OCT19-CLA,2019-10-17T20:02:12.261,3.3428628,-76.5293586,,,,,79.0
147,M-O-PM-16OCT19-CLA,2019-10-17T20:02:12.503,3.3428628,-76.5293586,,9.0,,,
148,M-O-PM-16OCT19-CLA,2019-10-17T20:02:12.510,3.3428628,-76.5293586,,,,12.0,
149,M-O-PM-16OCT19-CLA,2019-10-17T20:02:12.519,3.3428628,-76.5293586,,,15.0,,
150,M-O-PM-16OCT19-CLA,2019-10-17T20:02:13.012,3.3428628,-76.5293586,81.0,,,,
151,M-O-PM-16OCT19-CLA,2019-10-17T20:02:13.256,3.3428628,-76.5293586,,,,,78.0
152,M-O-PM-16OCT19-CLA,2019-10-17T20:02:13.264,3.3428628,-76.5293586,,8.0,,,
153,M-O-PM-16OCT19-CLA,2019-10-17T20:02:13.509,3.3428628,-76.5293586,,,,11.0,
154,M-O-PM-16OCT19-CLA,2019-10-17T20:02:13.514,3.3428628,-76.5293586,,,15.0,,
155,M-O-PM-16OCT19-CLA,2019-10-17T20:02:14.010,3.3428628,-76.5293586,81.0,,,,
156,M-O-PM-16OCT19-CLA,2019-10-17T20:02:14.256,3.3428628,-76.5293586,,,,,79.0
157,M-O-PM-16OCT19-CLA,2019-10-17T20:02:14.264,3.3428628,-76.5293586,,8.0,,,
158,M-O-PM-16OCT19-CLA,2019-10-17T20:02:14.508,3.3428628,-76.5293586,,,,11.0,
159,M-O-PM-16OCT19-CLA,2019-10-17T20:02:14.511,3.3428628,-76.5293586,,,15.0,,
160,M-O-PM-16OCT19-CLA,2019-10-17T20:02:15.252,3.3428628,-76.5293586,81.0,,,,
161,M-O-PM-16OCT19-CLA,2019-10-17T20:02:15.256,3.3428628,-76.5293586,,,,,79.0
162,M-O-PM-16OCT19-CLA,2019-10-17T20:02:15.265,3.3428628,-76.5293586,,9.0,,,
163,M-O-PM-16OCT19-CLA,2019-10-17T20:02:15.508,3.3428628,-76.5293586,,,,12.0,
164,M-O-PM-16OCT19-CLA,2019-10-17T20:02:15.511,3.3428628,-76.5293586,,,15.0,,
165,M-O-PM-16OCT19-CLA,2019-10-17T20:02:16.010,3.3428628,-76.5293586,81.0,,,,
166,M-O-PM-16OCT19-CLA,2019-10-17T20:02:16.251,3.3428628,-76.5293586,,,,,79.0
167,M-O-PM-16OCT19-CLA,2019-10-17T20:02:16.259,3.3428628,-76.5293586,,8.0,,,
168,M-O-PM-16OCT19-CLA,2019-10-17T20:02:16.506,3.3428628,-76.5293586,,,,12.0,
169,M-O-PM-16OCT19-CLA,2019-10-17T20:02:16.511,3.3428628,-76.5293586,,,15.0,,
170,M-O-PM-16OCT19-CLA,2019-10-17T20:02:17.012,3.3428628,-76.5293586,81.0,,,,
171,M-O-PM-16OCT19-CLA,2019-10-17T20:02:17.251,3.3428628,-76.5293586,,,,,79.0
172,M-O-PM-16OCT19-CLA,2019-10-17T20:02:17.260,3.3428628,-76.5293586,,8.0,,,
173,M-O-PM-16OCT19-CLA,2019-10-17T20:02:17.506,3.3428628,-76.5293586,,,,12.0,
174,M-O-PM-16OCT19-CLA,2019-10-17T20:02:17.510,3.3428628,-76.5293586,,,15.0,,
175,M-O-PM-16OCT19-CLA,2019-10-17T20:02:18.010,3.3428628,-76.5293586,80.0,,,,
176,M-O-PM-16OCT19-CLA,2019-10-17T20:02:18.255,3.3428628,-76.5293586,,,,,79.0
177,M-O-PM-16OCT19-CLA,2019-10-17T20:02:18.271,3.3428628,-76.5293586,,8.0,,,
178,M-O-PM-16OCT19-CLA,2019-10-17T20:02:18.506,3.3428628,-76.5293586,,,,12.0,
179,M-O-PM-16OCT19-CLA,2019-10-17T20:02:18.510,3.3428628,-76.5293586,,,15.0,,
180,M-O-PM-16OCT19-CLA,2019-10-17T20:02:19.012,3.3430256,-76.5297731,80.0,,,,
181,M-O-PM-16OCT19-CLA,2019-10-17T20:02:19.503,3.3430256,-76.5297731,,,,,79.0
182,M-O-PM-16OCT19-CLA,2019-10-17T20:02:19.507,3.3430256,-76.5297731,,8.0,,,
183,M-O-PM-16OCT19-CLA,2019-10-17T20:02:19.510,3.3430256,-76.5297731,,,,12.0,
184,M-O-PM-16OCT19-CLA,2019-10-17T20:02:19.521,3.3430256,-76.5297731,,,15.0,,
185,M-O-PM-16OCT19-CLA,2019-10-17T20:02:20.012,3.3430256,-76.5297731,81.0,,,,
186,M-O-PM-16OCT19-CLA,2019-10-17T20:02:20.263,3.3431073,-76.5300848,,,,,79.0
187,M-O-PM-16OCT19-CLA,2019-10-17T20:02:20.271,3.3431073,-76.5300848,,8.0,,,
188,M-O-PM-16OCT19-CLA,2019-10-17T20:02:20.505,3.3431073,-76.5300848,,,,11.0,
189,M-O-PM-16OCT19-CLA,2019-10-17T20:02:20.509,3.3431073,-76.5300848,,,15.0,,
190,M-O-PM-16OCT19-CLA,2019-10-17T20:02:21.010,3.3431073,-76.5300848,80.0,,,,
191,M-O-PM-16OCT19-CLA,2019-10-17T20:02:21.258,3.3431541,-76.5302296,,,,,80.0
192,M-O-PM-16OCT19-CLA,2019-10-17T20:02:21.264,3.3431541,-76.5302296,,8.0,,,
193,M-O-PM-16OCT19-CLA,2019-10-17T20:02:21.509,3.3431541,-76.5302296,,,,11.0,
194,M-O-PM-16OCT19-CLA,2019-10-17T20:02:21.514,3.3431541,-76.5302296,,,15.0,,
195,M-O-PM-16OCT19-CLA,2019-10-17T20:02:22.247,3.34318,-76.5303083,81.0,,,,
196,M-O-PM-16OCT19-CLA,2019-10-17T20:02:22.256,3.34318,-76.5303083,,,,,80.0
197,M-O-PM-16OCT19-CLA,2019-10-17T20:02:22.262,3.34318,-76.5303083,,7.0,,,
198,M-O-PM-16OCT19-CLA,2019-10-17T20:02:22.508,3.34318,-76.5303083,,,,10.0,
199,M-O-PM-16OCT19-CLA,2019-10-17T20:02:22.513,3.34318,-76.5303083,,,14.0,,
200,M-O-PM-16OCT19-CLA,2019-10-17T20:02:23.010,3.34318,-76.5303083,81.0,,,,
201,M-O-PM-16OCT19-CLA,2019-10-17T20:02:23.259,3.343233,-76.530407,,,,,80.0
202,M-O-PM-16OCT19-CLA,2019-10-17T20:02:23.264,3.343233,-76.530407,,6.0,,,
203,M-O-PM-16OCT19-CLA,2019-10-17T20:02:23.506,3.343233,-76.530407,,,,10.0,
204,M-O-PM-16OCT19-CLA,2019-10-17T20:02:23.510,3.343233,-76.530407,,,14.0,,
205,M-O-PM-16OCT19-CLA,2019-10-17T20:02:24.261,3.3432883,-76.5304976,80.0,,,,
206,M-O-PM-16OCT19-CLA,2019-10-17T20:02:24.509,3.3432883,-76.5304976,,,,,80.0
207,M-O-PM-16OCT19-CLA,2019-10-17T20:02:24.514,3.3432883,-76.5304976,,6.0,,,
208,M-O-PM-16OCT19-CLA,2019-10-17T20:02:24.519,3.3432883,-76.5304976,,,,10.0,
209,M-O-PM-16OCT19-CLA,2019-10-17T20:02:24.528,3.3432883,-76.5304976,,,14.0,,
210,M-O-PM-16OCT19-CLA,2019-10-17T20:02:25.248,3.3432883,-76.5304976,81.0,,,,
211,M-O-PM-16OCT19-CLA,2019-10-17T20:02:25.503,3.3432883,-76.5304976,,,,,79.0
212,M-O-PM-16OCT19-CLA,2019-10-17T20:02:25.507,3.3432883,-76.5304976,,6.0,,,
213,M-O-PM-16OCT19-CLA,2019-10-17T20:02:25.511,3.3432883,-76.5304976,,,,10.0,
214,M-O-PM-16OCT19-CLA,2019-10-17T20:02:25.516,3.3432883,-76.5304976,,,13.0,,
215,M-O-PM-16OCT19-CLA,2019-10-17T20:02:26.012,3.3432883,-76.5304976,80.0,,,,
216,M-O-PM-16OCT19-CLA,2019-10-17T20:02:26.257,3.3433913,-76.5306631,,,,,80.0
217,M-O-PM-16OCT19-CLA,2019-10-17T20:02:26.262,3.3433913,-76.5306631,,6.0,,,
218,M-O-PM-16OCT19-CLA,2019-10-17T20:02:26.753,3.3433913,-76.5306631,,,,10.0,
219,M-O-PM-16OCT19-CLA,2019-10-17T20:02:26.757,3.3433913,-76.5306631,,,13.0,,
220,M-O-PM-16OCT19-CLA,2019-10-17T20:02:27.010,3.3433913,-76.5306631,80.0,,,,
221,M-O-PM-16OCT19-CLA,2019-10-17T20:02:27.258,3.3434397,-76.530742,,,,,80.0
222,M-O-PM-16OCT19-CLA,2019-10-17T20:02:27.263,3.3434397,-76.530742,,5.0,,,
223,M-O-PM-16OCT19-CLA,2019-10-17T20:02:27.505,3.3434397,-76.530742,,,,9.0,
224,M-O-PM-16OCT19-CLA,2019-10-17T20:02:27.509,3.3434397,-76.530742,,,14.0,,
225,M-O-PM-16OCT19-CLA,2019-10-17T20:02:28.010,3.3434397,-76.530742,80.0,,,,
226,M-O-PM-16OCT19-CLA,2019-10-17T20:02:28.256,3.3434877,-76.530798,,,,,80.0
227,M-O-PM-16OCT19-CLA,2019-10-17T20:02:28.261,3.3434877,-76.530798,,5.0,,,
228,M-O-PM-16OCT19-CLA,2019-10-17T20:02:28.509,3.3434877,-76.530798,,,,9.0,
229,M-O-PM-16OCT19-CLA,2019-10-17T20:02:28.513,3.3434877,-76.530798,,,14.0,,
230,M-O-PM-16OCT19-CLA,2019-10-17T20:02:29.012,3.3434877,-76.530798,80.0,,,,
231,M-O-PM-16OCT19-CLA,2019-10-17T20:02:29.259,3.3435414,-76.5308462,,,,,79.0
232,M-O-PM-16OCT19-CLA,2019-10-17T20:02:29.264,3.3435414,-76.5308462,,4.0,,,
233,M-O-PM-16OCT19-CLA,2019-10-17T20:02:29.505,3.3435414,-76.5308462,,,,7.0,
234,M-O-PM-16OCT19-CLA,2019-10-17T20:02:29.509,3.3435414,-76.5308462,,,13.0,,
235,M-O-PM-16OCT19-CLA,2019-10-17T20:02:30.010,3.3435414,-76.5308462,81.0,,,,
236,M-O-PM-16OCT19-CLA,2019-10-17T20:02:30.258,3.3435977,-76.5308768,,,,,80.0
237,M-O-PM-16OCT19-CLA,2019-10-17T20:02:30.263,3.3435977,-76.5308768,,4.0,,,
238,M-O-PM-16OCT19-CLA,2019-10-17T20:02:30.509,3.3435977,-76.5308768,,,,7.0,
239,M-O-PM-16OCT19-CLA,2019-10-17T20:02:30.513,3.3435977,-76.5308768,,,11.0,,
240,M-O-PM-16OCT19-CLA,2019-10-17T20:02:31.010,3.3435977,-76.5308768,81.0,,,,
241,M-O-PM-16OCT19-CLA,2019-10-17T20:02:31.256,3.3435977,-76.5308768,,,,,80.0
242,M-O-PM-16OCT19-CLA,2019-10-17T20:02:31.264,3.3435977,-76.5308768,,4.0,,,
243,M-O-PM-16OCT19-CLA,2019-10-17T20:02:31.759,3.3435977,-76.5308768,,,,7.0,
244,M-O-PM-16OCT19-CLA,2019-10-17T20:02:31.765,3.3435977,-76.5308768,,,11.0,,
245,M-O-PM-16OCT19-CLA,2019-10-17T20:02:32.010,3.3435977,-76.5308768,81.0,,,,
