,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100C6C,AirBeam2:001896100C6C,AirBeam2:001896100C6C,AirBeam2:001896100C6C,AirBeam2:001896100C6C
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1,M-I-PM-08NOV19-CLA,2019-11-08T16:33:47.012,3.3424738,-76.5298482,82.0,,,,
2,M-I-PM-08NOV19-CLA,2019-11-08T16:33:47.265,3.3424738,-76.5298482,,,,,74.0
3,M-I-PM-08NOV19-CLA,2019-11-08T16:33:47.266,3.3424738,-76.5298482,,3.0,,,
4,M-I-PM-08NOV19-CLA,2019-11-08T16:33:47.267,3.3424738,-76.5298482,,,,8.0,
5,M-I-PM-08NOV19-CLA,2019-11-08T16:33:47.510,3.3424738,-76.5298482,,,14.0,,
6,M-I-PM-08NOV19-CLA,2019-11-08T16:33:48.016,3.3424738,-76.5298482,82.0,,,,
7,M-I-PM-08NOV19-CLA,2019-11-08T16:33:48.018,3.3424738,-76.5298482,,3.0,,,74.0
8,M-I-PM-08NOV19-CLA,2019-11-08T16:33:48.020,3.3424738,-76.5298482,,,,8.0,
9,M-I-PM-08NOV19-CLA,2019-11-08T16:33:48.021,3.3424738,-76.5298482,,,13.0,,
10,M-I-PM-08NOV19-CLA,2019-11-08T16:33:48.772,3.3424738,-76.5298482,82.0,,,,
11,M-I-PM-08NOV19-CLA,2019-11-08T16:33:49.020,3.3424738,-76.5298482,,3.0,,,74.0
12,M-I-PM-08NOV19-CLA,2019-11-08T16:33:49.021,3.3424738,-76.5298482,,,,6.0,
13,M-I-PM-08NOV19-CLA,2019-11-08T16:33:49.021,3.3424738,-76.5298482,,,11.0,,
14,M-I-PM-08NOV19-CLA,2019-11-08T16:33:50.016,3.3424738,-76.5298482,82.0,,,,
15,M-I-PM-08NOV19-CLA,2019-11-08T16:33:50.018,3.3424738,-76.5298482,,3.0,,,74.0
16,M-I-PM-08NOV19-CLA,2019-11-08T16:33:50.020,3.3424738,-76.5298482,,,11.0,6.0,
17,M-I-PM-08NOV19-CLA,2019-11-08T16:33:51.263,3.3424738,-76.5298482,82.0,,,,
18,M-I-PM-08NOV19-CLA,2019-11-08T16:33:51.274,3.3424738,-76.5298482,,,,,73.0
19,M-I-PM-08NOV19-CLA,2019-11-08T16:33:51.275,3.3424738,-76.5298482,,3.0,,6.0,
20,M-I-PM-08NOV19-CLA,2019-11-08T16:33:51.276,3.3424738,-76.5298482,,,13.0,,
21,M-I-PM-08NOV19-CLA,2019-11-08T16:33:52.267,3.3424738,-76.5298482,82.0,,,,
22,M-I-PM-08NOV19-CLA,2019-11-08T16:33:52.268,3.3424738,-76.5298482,,,,,73.0
23,M-I-PM-08NOV19-CLA,2019-11-08T16:33:52.269,3.3424738,-76.5298482,,3.0,,6.0,
24,M-I-PM-08NOV19-CLA,2019-11-08T16:33:52.270,3.3424738,-76.5298482,,,13.0,,
25,M-I-PM-08NOV19-CLA,2019-11-08T16:33:53.016,3.3424738,-76.5298482,82.0,,,,
