,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100C6C,AirBeam2:001896100C6C,AirBeam2:001896100C6C,AirBeam2:001896100C6C,AirBeam2:001896100C6C
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
1,M-I-AM-06NOV19-CLA,2019-11-06T06:23:11.689,3.3678422,-76.5317024,,16.0,,,
2,M-I-AM-06NOV19-CLA,2019-11-06T06:23:11.691,3.3678422,-76.5317024,,,,16.0,
3,M-I-AM-06NOV19-CLA,2019-11-06T06:23:11.693,3.3678422,-76.5317024,,,23.0,,
4,M-I-AM-06NOV19-CLA,2019-11-06T06:23:12.431,3.3678422,-76.5317024,77.0,,,,
5,M-I-AM-06NOV19-CLA,2019-11-06T06:23:12.436,3.3678422,-76.5317024,,,,,58.0
6,M-I-AM-06NOV19-CLA,2019-11-06T06:23:12.688,3.3678422,-76.5317024,,16.0,,,
7,M-I-AM-06NOV19-CLA,2019-11-06T06:23:12.690,3.3678422,-76.5317024,,,,16.0,
8,M-I-AM-06NOV19-CLA,2019-11-06T06:23:12.691,3.3678422,-76.5317024,,,23.0,,
9,M-I-AM-06NOV19-CLA,2019-11-06T06:23:13.435,3.3678422,-76.5317024,77.0,,,,
10,M-I-AM-06NOV19-CLA,2019-11-06T06:23:13.440,3.3678422,-76.5317024,,,,,58.0
11,M-I-AM-06NOV19-CLA,2019-11-06T06:23:13.686,3.3678422,-76.5317024,,16.0,,,
12,M-I-AM-06NOV19-CLA,2019-11-06T06:23:13.687,3.3678422,-76.5317024,,,,16.0,
13,M-I-AM-06NOV19-CLA,2019-11-06T06:23:13.689,3.3678422,-76.5317024,,,22.0,,
14,M-I-AM-06NOV19-CLA,2019-11-06T06:23:14.193,3.3678422,-76.5317024,76.0,,,,
15,M-I-AM-06NOV19-CLA,2019-11-06T06:23:14.432,3.3678422,-76.5317024,,,,,58.0
16,M-I-AM-06NOV19-CLA,2019-11-06T06:23:14.687,3.3678422,-76.5317024,,16.0,,,
17,M-I-AM-06NOV19-CLA,2019-11-06T06:23:14.691,3.3678422,-76.5317024,,,,16.0,
18,M-I-AM-06NOV19-CLA,2019-11-06T06:23:14.692,3.3678422,-76.5317024,,,22.0,,
19,M-I-AM-06NOV19-CLA,2019-11-06T06:23:15.432,3.3678422,-76.5317024,76.0,,,,
20,M-I-AM-06NOV19-CLA,2019-11-06T06:23:15.436,3.3678422,-76.5317024,,,,,58.0
21,M-I-AM-06NOV19-CLA,2019-11-06T06:23:15.683,3.3678422,-76.5317024,,15.0,,,
22,M-I-AM-06NOV19-CLA,2019-11-06T06:23:15.937,3.3678422,-76.5317024,,,,16.0,
23,M-I-AM-06NOV19-CLA,2019-11-06T06:23:15.937,3.3678422,-76.5317024,,,21.0,,
24,M-I-AM-06NOV19-CLA,2019-11-06T06:23:16.432,3.3678422,-76.5317024,77.0,,,,
25,M-I-AM-06NOV19-CLA,2019-11-06T06:23:16.685,3.3678422,-76.5317024,,,,,58.0
