,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
26,M-I-AM-10OCT19-CLA,2019-10-10T06:16:48.029,3.421531,-76.5440352,,,,,53.0
27,M-I-AM-10OCT19-CLA,2019-10-10T06:16:48.278,3.421531,-76.5440352,,10.0,,,
28,M-I-AM-10OCT19-CLA,2019-10-10T06:16:48.279,3.421531,-76.5440352,,,,14.0,
29,M-I-AM-10OCT19-CLA,2019-10-10T06:16:48.280,3.421531,-76.5440352,,,16.0,,
30,M-I-AM-10OCT19-CLA,2019-10-10T06:16:49.024,3.421531,-76.5440352,89.0,,,,
31,M-I-AM-10OCT19-CLA,2019-10-10T06:16:49.275,3.421531,-76.5440352,,,,,53.0
32,M-I-AM-10OCT19-CLA,2019-10-10T06:16:49.276,3.421531,-76.5440352,,11.0,,14.0,
33,M-I-AM-10OCT19-CLA,2019-10-10T06:16:49.277,3.421531,-76.5440352,,,18.0,,
34,M-I-AM-10OCT19-CLA,2019-10-10T06:16:50.022,3.421531,-76.5440352,89.0,,,,
35,M-I-AM-10OCT19-CLA,2019-10-10T06:16:50.028,3.421531,-76.5440352,,,,,53.0
36,M-I-AM-10OCT19-CLA,2019-10-10T06:16:50.279,3.421531,-76.5440352,,11.0,,,
37,M-I-AM-10OCT19-CLA,2019-10-10T06:16:50.280,3.421531,-76.5440352,,,18.0,14.0,
38,M-I-AM-10OCT19-CLA,2019-10-10T06:16:51.024,3.421531,-76.5440352,89.0,,,,
39,M-I-AM-10OCT19-CLA,2019-10-10T06:16:51.029,3.421531,-76.5440352,,,,,53.0
40,M-I-AM-10OCT19-CLA,2019-10-10T06:16:51.278,3.421531,-76.5440352,,11.0,,,
41,M-I-AM-10OCT19-CLA,2019-10-10T06:16:51.279,3.421531,-76.5440352,,,,14.0,
42,M-I-AM-10OCT19-CLA,2019-10-10T06:16:51.280,3.421531,-76.5440352,,,19.0,,
43,M-I-AM-10OCT19-CLA,2019-10-10T06:16:52.021,3.421531,-76.5440352,89.0,,,,
44,M-I-AM-10OCT19-CLA,2019-10-10T06:16:52.028,3.421531,-76.5440352,,,,,52.0
45,M-I-AM-10OCT19-CLA,2019-10-10T06:16:52.278,3.421531,-76.5440352,,11.0,,,
46,M-I-AM-10OCT19-CLA,2019-10-10T06:16:52.279,3.421531,-76.5440352,,,,14.0,
47,M-I-AM-10OCT19-CLA,2019-10-10T06:16:52.280,3.421531,-76.5440352,,,19.0,,
48,M-I-AM-10OCT19-CLA,2019-10-10T06:16:53.022,3.421531,-76.5440352,89.0,,,,
49,M-I-AM-10OCT19-CLA,2019-10-10T06:16:53.276,3.421531,-76.5440352,,,,,52.0
50,M-I-AM-10OCT19-CLA,2019-10-10T06:16:53.277,3.421531,-76.5440352,,11.0,,,
51,M-I-AM-10OCT19-CLA,2019-10-10T06:16:53.278,3.421531,-76.5440352,,,19.0,14.0,
52,M-I-AM-10OCT19-CLA,2019-10-10T06:16:54.021,3.421531,-76.5440352,89.0,,,,
53,M-I-AM-10OCT19-CLA,2019-10-10T06:16:54.032,3.421531,-76.5440352,,,,,52.0
54,M-I-AM-10OCT19-CLA,2019-10-10T06:16:54.278,3.421531,-76.5440352,,11.0,,,
55,M-I-AM-10OCT19-CLA,2019-10-10T06:16:54.279,3.421531,-76.5440352,,,,14.0,
56,M-I-AM-10OCT19-CLA,2019-10-10T06:16:54.280,3.421531,-76.5440352,,,19.0,,
57,M-I-AM-10OCT19-CLA,2019-10-10T06:16:55.022,3.421531,-76.5440352,89.0,,,,
58,M-I-AM-10OCT19-CLA,2019-10-10T06:16:55.029,3.421531,-76.5440352,,,,,52.0
59,M-I-AM-10OCT19-CLA,2019-10-10T06:16:55.280,3.421531,-76.5440352,,12.0,,15.0,
60,M-I-AM-10OCT19-CLA,2019-10-10T06:16:55.281,3.421531,-76.5440352,,,20.0,,
61,M-I-AM-10OCT19-CLA,2019-10-10T06:16:56.024,3.421531,-76.5440352,89.0,,,,
62,M-I-AM-10OCT19-CLA,2019-10-10T06:16:56.275,3.421531,-76.5440352,,,,,52.0
63,M-I-AM-10OCT19-CLA,2019-10-10T06:16:56.276,3.421531,-76.5440352,,12.0,,15.0,
64,M-I-AM-10OCT19-CLA,2019-10-10T06:16:56.277,3.421531,-76.5440352,,,20.0,,
65,M-I-AM-10OCT19-CLA,2019-10-10T06:16:57.025,3.421531,-76.5440352,89.0,,,,
66,M-I-AM-10OCT19-CLA,2019-10-10T06:16:57.029,3.421531,-76.5440352,,,,,52.0
67,M-I-AM-10OCT19-CLA,2019-10-10T06:16:57.279,3.421531,-76.5440352,,12.0,,,
68,M-I-AM-10OCT19-CLA,2019-10-10T06:16:57.280,3.421531,-76.5440352,,,20.0,15.0,
69,M-I-AM-10OCT19-CLA,2019-10-10T06:16:58.024,3.421531,-76.5440352,89.0,,,,
70,M-I-AM-10OCT19-CLA,2019-10-10T06:16:58.029,3.421531,-76.5440352,,,,,52.0
71,M-I-AM-10OCT19-CLA,2019-10-10T06:16:58.278,3.421531,-76.5440352,,12.0,,,
72,M-I-AM-10OCT19-CLA,2019-10-10T06:16:58.279,3.421531,-76.5440352,,,,15.0,
73,M-I-AM-10OCT19-CLA,2019-10-10T06:16:58.280,3.421531,-76.5440352,,,20.0,,
74,M-I-AM-10OCT19-CLA,2019-10-10T06:16:59.021,3.421531,-76.5440352,89.0,,,,
75,M-I-AM-10OCT19-CLA,2019-10-10T06:16:59.028,3.421531,-76.5440352,,,,,52.0
76,M-I-AM-10OCT19-CLA,2019-10-10T06:16:59.278,3.421531,-76.5440352,,12.0,,,
77,M-I-AM-10OCT19-CLA,2019-10-10T06:16:59.279,3.421531,-76.5440352,,,,15.0,
78,M-I-AM-10OCT19-CLA,2019-10-10T06:16:59.280,3.421531,-76.5440352,,,20.0,,
79,M-I-AM-10OCT19-CLA,2019-10-10T06:17:00.025,3.421531,-76.5440352,89.0,,,,
80,M-I-AM-10OCT19-CLA,2019-10-10T06:17:00.275,3.421531,-76.5440352,,,,,52.0
81,M-I-AM-10OCT19-CLA,2019-10-10T06:17:00.276,3.421531,-76.5440352,,12.0,,,
82,M-I-AM-10OCT19-CLA,2019-10-10T06:17:00.277,3.421531,-76.5440352,,,19.0,14.0,
83,M-I-AM-10OCT19-CLA,2019-10-10T06:17:01.022,3.421531,-76.5440352,89.0,,,,
84,M-I-AM-10OCT19-CLA,2019-10-10T06:17:01.026,3.421531,-76.5440352,,,,,51.0
85,M-I-AM-10OCT19-CLA,2019-10-10T06:17:01.278,3.421531,-76.5440352,,12.0,,,
86,M-I-AM-10OCT19-CLA,2019-10-10T06:17:01.279,3.421531,-76.5440352,,,,14.0,
87,M-I-AM-10OCT19-CLA,2019-10-10T06:17:01.280,3.421531,-76.5440352,,,19.0,,
88,M-I-AM-10OCT19-CLA,2019-10-10T06:17:02.024,3.421531,-76.5440352,89.0,,,,
89,M-I-AM-10OCT19-CLA,2019-10-10T06:17:02.028,3.421531,-76.5440352,,,,,51.0
90,M-I-AM-10OCT19-CLA,2019-10-10T06:17:02.278,3.421531,-76.5440352,,12.0,,,
91,M-I-AM-10OCT19-CLA,2019-10-10T06:17:02.279,3.421531,-76.5440352,,,,14.0,
92,M-I-AM-10OCT19-CLA,2019-10-10T06:17:02.280,3.421531,-76.5440352,,,19.0,,
93,M-I-AM-10OCT19-CLA,2019-10-10T06:17:03.272,3.421531,-76.5440352,89.0,,,,
94,M-I-AM-10OCT19-CLA,2019-10-10T06:17:03.280,3.421531,-76.5440352,,,,,51.0
95,M-I-AM-10OCT19-CLA,2019-10-10T06:17:03.529,3.421531,-76.5440352,,12.0,,,
96,M-I-AM-10OCT19-CLA,2019-10-10T06:17:03.530,3.421531,-76.5440352,,,18.0,14.0,
97,M-I-AM-10OCT19-CLA,2019-10-10T06:17:04.022,3.421531,-76.5440352,89.0,,,,
98,M-I-AM-10OCT19-CLA,2019-10-10T06:17:04.275,3.421531,-76.5440352,,,,,51.0
99,M-I-AM-10OCT19-CLA,2019-10-10T06:17:04.276,3.421531,-76.5440352,,12.0,,14.0,
100,M-I-AM-10OCT19-CLA,2019-10-10T06:17:04.277,3.421531,-76.5440352,,,18.0,,
101,M-I-AM-10OCT19-CLA,2019-10-10T06:17:05.022,3.421531,-76.5440352,89.0,,,,
102,M-I-AM-10OCT19-CLA,2019-10-10T06:17:05.029,3.421531,-76.5440352,,,,,51.0
103,M-I-AM-10OCT19-CLA,2019-10-10T06:17:05.278,3.421531,-76.5440352,,12.0,,,
104,M-I-AM-10OCT19-CLA,2019-10-10T06:17:05.280,3.421531,-76.5440352,,,,14.0,
105,M-I-AM-10OCT19-CLA,2019-10-10T06:17:05.281,3.421531,-76.5440352,,,18.0,,
106,M-I-AM-10OCT19-CLA,2019-10-10T06:17:06.024,3.421531,-76.5440352,90.0,,,,
107,M-I-AM-10OCT19-CLA,2019-10-10T06:17:06.029,3.421531,-76.5440352,,,,,51.0
108,M-I-AM-10OCT19-CLA,2019-10-10T06:17:06.278,3.421531,-76.5440352,,12.0,,,
109,M-I-AM-10OCT19-CLA,2019-10-10T06:17:06.281,3.421531,-76.5440352,,,18.0,14.0,
110,M-I-AM-10OCT19-CLA,2019-10-10T06:17:07.021,3.421531,-76.5440352,89.0,,,,
111,M-I-AM-10OCT19-CLA,2019-10-10T06:17:07.029,3.421531,-76.5440352,,,,,51.0
112,M-I-AM-10OCT19-CLA,2019-10-10T06:17:07.281,3.421531,-76.5440352,,12.0,,,
113,M-I-AM-10OCT19-CLA,2019-10-10T06:17:07.281,3.421531,-76.5440352,,,,14.0,
114,M-I-AM-10OCT19-CLA,2019-10-10T06:17:07.282,3.421531,-76.5440352,,,18.0,,
115,M-I-AM-10OCT19-CLA,2019-10-10T06:17:08.022,3.421531,-76.5440352,89.0,,,,
116,M-I-AM-10OCT19-CLA,2019-10-10T06:17:08.275,3.421531,-76.5440352,,,,,51.0
117,M-I-AM-10OCT19-CLA,2019-10-10T06:17:08.276,3.421531,-76.5440352,,12.0,,14.0,
118,M-I-AM-10OCT19-CLA,2019-10-10T06:17:08.277,3.421531,-76.5440352,,,18.0,,
119,M-I-AM-10OCT19-CLA,2019-10-10T06:17:09.022,3.421531,-76.5440352,89.0,,,,
120,M-I-AM-10OCT19-CLA,2019-10-10T06:17:09.029,3.421531,-76.5440352,,,,,51.0
121,M-I-AM-10OCT19-CLA,2019-10-10T06:17:09.279,3.421531,-76.5440352,,12.0,,,
122,M-I-AM-10OCT19-CLA,2019-10-10T06:17:09.281,3.421531,-76.5440352,,,,14.0,
123,M-I-AM-10OCT19-CLA,2019-10-10T06:17:09.281,3.421531,-76.5440352,,,16.0,,
124,M-I-AM-10OCT19-CLA,2019-10-10T06:17:10.021,3.421531,-76.5440352,89.0,,,,
125,M-I-AM-10OCT19-CLA,2019-10-10T06:17:10.029,3.421531,-76.5440352,,,,,51.0
126,M-I-AM-10OCT19-CLA,2019-10-10T06:17:10.279,3.421531,-76.5440352,,12.0,,,
127,M-I-AM-10OCT19-CLA,2019-10-10T06:17:10.280,3.421531,-76.5440352,,,16.0,14.0,
128,M-I-AM-10OCT19-CLA,2019-10-10T06:17:11.021,3.421531,-76.5440352,89.0,,,,
129,M-I-AM-10OCT19-CLA,2019-10-10T06:17:11.030,3.421531,-76.5440352,,,,,51.0
130,M-I-AM-10OCT19-CLA,2019-10-10T06:17:11.278,3.421531,-76.5440352,,12.0,,,
131,M-I-AM-10OCT19-CLA,2019-10-10T06:17:11.279,3.421531,-76.5440352,,,,14.0,
132,M-I-AM-10OCT19-CLA,2019-10-10T06:17:11.280,3.421531,-76.5440352,,,16.0,,
133,M-I-AM-10OCT19-CLA,2019-10-10T06:17:12.024,3.421531,-76.5440352,89.0,,,,
134,M-I-AM-10OCT19-CLA,2019-10-10T06:17:12.275,3.421531,-76.5440352,,,,,51.0
135,M-I-AM-10OCT19-CLA,2019-10-10T06:17:12.276,3.421531,-76.5440352,,12.0,,14.0,
136,M-I-AM-10OCT19-CLA,2019-10-10T06:17:12.277,3.421531,-76.5440352,,,18.0,,
137,M-I-AM-10OCT19-CLA,2019-10-10T06:17:13.022,3.421531,-76.5440352,89.0,,,,
138,M-I-AM-10OCT19-CLA,2019-10-10T06:17:13.028,3.421531,-76.5440352,,,,,51.0
139,M-I-AM-10OCT19-CLA,2019-10-10T06:17:13.279,3.421531,-76.5440352,,12.0,,,
140,M-I-AM-10OCT19-CLA,2019-10-10T06:17:13.280,3.421531,-76.5440352,,,18.0,14.0,
141,M-I-AM-10OCT19-CLA,2019-10-10T06:17:14.024,3.421531,-76.5440352,89.0,,,,
142,M-I-AM-10OCT19-CLA,2019-10-10T06:17:14.028,3.421531,-76.5440352,,,,,51.0
143,M-I-AM-10OCT19-CLA,2019-10-10T06:17:14.278,3.421531,-76.5440352,,12.0,,,
144,M-I-AM-10OCT19-CLA,2019-10-10T06:17:14.280,3.421531,-76.5440352,,,16.0,14.0,
145,M-I-AM-10OCT19-CLA,2019-10-10T06:17:15.022,3.421531,-76.5440352,89.0,,,,
146,M-I-AM-10OCT19-CLA,2019-10-10T06:17:15.029,3.421531,-76.5440352,,,,,51.0
147,M-I-AM-10OCT19-CLA,2019-10-10T06:17:15.278,3.421531,-76.5440352,,12.0,,,
148,M-I-AM-10OCT19-CLA,2019-10-10T06:17:15.280,3.421531,-76.5440352,,,,14.0,
149,M-I-AM-10OCT19-CLA,2019-10-10T06:17:15.281,3.421531,-76.5440352,,,16.0,,
150,M-I-AM-10OCT19-CLA,2019-10-10T06:17:16.024,3.421531,-76.5440352,89.0,,,,
151,M-I-AM-10OCT19-CLA,2019-10-10T06:17:16.275,3.421531,-76.5440352,,,,,51.0
152,M-I-AM-10OCT19-CLA,2019-10-10T06:17:16.276,3.421531,-76.5440352,,12.0,,,
153,M-I-AM-10OCT19-CLA,2019-10-10T06:17:16.277,3.421531,-76.5440352,,,16.0,14.0,
154,M-I-AM-10OCT19-CLA,2019-10-10T06:17:17.022,3.421531,-76.5440352,89.0,,,,
155,M-I-AM-10OCT19-CLA,2019-10-10T06:17:17.025,3.421531,-76.5440352,,,,,51.0
156,M-I-AM-10OCT19-CLA,2019-10-10T06:17:17.275,3.421531,-76.5440352,,11.0,,,
157,M-I-AM-10OCT19-CLA,2019-10-10T06:17:17.279,3.421531,-76.5440352,,,,14.0,
158,M-I-AM-10OCT19-CLA,2019-10-10T06:17:17.280,3.421531,-76.5440352,,,16.0,,
159,M-I-AM-10OCT19-CLA,2019-10-10T06:17:18.025,3.421531,-76.5440352,89.0,,,,
160,M-I-AM-10OCT19-CLA,2019-10-10T06:17:18.029,3.421531,-76.5440352,,,,,51.0
161,M-I-AM-10OCT19-CLA,2019-10-10T06:17:18.278,3.421531,-76.5440352,,11.0,,,
162,M-I-AM-10OCT19-CLA,2019-10-10T06:17:18.280,3.421531,-76.5440352,,,18.0,14.0,
163,M-I-AM-10OCT19-CLA,2019-10-10T06:17:19.021,3.421531,-76.5440352,89.0,,,,
164,M-I-AM-10OCT19-CLA,2019-10-10T06:17:19.028,3.421531,-76.5440352,,,,,51.0
165,M-I-AM-10OCT19-CLA,2019-10-10T06:17:19.279,3.421531,-76.5440352,,11.0,,,
166,M-I-AM-10OCT19-CLA,2019-10-10T06:17:19.280,3.421531,-76.5440352,,,18.0,14.0,
167,M-I-AM-10OCT19-CLA,2019-10-10T06:17:20.024,3.421531,-76.5440352,89.0,,,,
168,M-I-AM-10OCT19-CLA,2019-10-10T06:17:20.275,3.421531,-76.5440352,,,,,51.0
169,M-I-AM-10OCT19-CLA,2019-10-10T06:17:20.276,3.421531,-76.5440352,,11.0,,,
170,M-I-AM-10OCT19-CLA,2019-10-10T06:17:20.277,3.421531,-76.5440352,,,18.0,14.0,
171,M-I-AM-10OCT19-CLA,2019-10-10T06:17:21.022,3.421531,-76.5440352,89.0,,,,
172,M-I-AM-10OCT19-CLA,2019-10-10T06:17:21.028,3.421531,-76.5440352,,,,,51.0
173,M-I-AM-10OCT19-CLA,2019-10-10T06:17:21.278,3.421531,-76.5440352,,12.0,,,
174,M-I-AM-10OCT19-CLA,2019-10-10T06:17:21.280,3.421531,-76.5440352,,,19.0,15.0,
175,M-I-AM-10OCT19-CLA,2019-10-10T06:17:22.024,3.421531,-76.5440352,89.0,,,,
176,M-I-AM-10OCT19-CLA,2019-10-10T06:17:22.028,3.421531,-76.5440352,,,,,51.0
177,M-I-AM-10OCT19-CLA,2019-10-10T06:17:22.279,3.421531,-76.5440352,,12.0,,,
178,M-I-AM-10OCT19-CLA,2019-10-10T06:17:22.280,3.421531,-76.5440352,,,19.0,15.0,
179,M-I-AM-10OCT19-CLA,2019-10-10T06:17:23.021,3.421531,-76.5440352,89.0,,,,
180,M-I-AM-10OCT19-CLA,2019-10-10T06:17:23.029,3.421531,-76.5440352,,,,,51.0
181,M-I-AM-10OCT19-CLA,2019-10-10T06:17:23.278,3.421531,-76.5440352,,12.0,,,
182,M-I-AM-10OCT19-CLA,2019-10-10T06:17:23.279,3.421531,-76.5440352,,,,15.0,
183,M-I-AM-10OCT19-CLA,2019-10-10T06:17:23.280,3.421531,-76.5440352,,,19.0,,
184,M-I-AM-10OCT19-CLA,2019-10-10T06:17:24.271,3.421531,-76.5440352,89.0,,,,
185,M-I-AM-10OCT19-CLA,2019-10-10T06:17:24.276,3.421531,-76.5440352,,,,,51.0
186,M-I-AM-10OCT19-CLA,2019-10-10T06:17:24.532,3.421531,-76.5440352,,12.0,,,
187,M-I-AM-10OCT19-CLA,2019-10-10T06:17:24.533,3.421531,-76.5440352,,,,14.0,
188,M-I-AM-10OCT19-CLA,2019-10-10T06:17:24.534,3.421531,-76.5440352,,,18.0,,
189,M-I-AM-10OCT19-CLA,2019-10-10T06:17:25.024,3.421531,-76.5440352,89.0,,,,
190,M-I-AM-10OCT19-CLA,2019-10-10T06:17:25.035,3.421531,-76.5440352,,,,,51.0
191,M-I-AM-10OCT19-CLA,2019-10-10T06:17:25.275,3.421531,-76.5440352,,12.0,,,
192,M-I-AM-10OCT19-CLA,2019-10-10T06:17:25.276,3.421531,-76.5440352,,,,14.0,
193,M-I-AM-10OCT19-CLA,2019-10-10T06:17:25.277,3.421531,-76.5440352,,,18.0,,
194,M-I-AM-10OCT19-CLA,2019-10-10T06:17:26.021,3.421531,-76.5440352,89.0,,,,
195,M-I-AM-10OCT19-CLA,2019-10-10T06:17:26.029,3.421531,-76.5440352,,,,,51.0
196,M-I-AM-10OCT19-CLA,2019-10-10T06:17:26.278,3.421531,-76.5440352,,12.0,,,
197,M-I-AM-10OCT19-CLA,2019-10-10T06:17:26.279,3.421531,-76.5440352,,,,15.0,
198,M-I-AM-10OCT19-CLA,2019-10-10T06:17:26.280,3.421531,-76.5440352,,,19.0,,
199,M-I-AM-10OCT19-CLA,2019-10-10T06:17:27.022,3.421531,-76.5440352,89.0,,,,
200,M-I-AM-10OCT19-CLA,2019-10-10T06:17:27.029,3.421531,-76.5440352,,,,,50.0
201,M-I-AM-10OCT19-CLA,2019-10-10T06:17:27.278,3.421531,-76.5440352,,12.0,,,
202,M-I-AM-10OCT19-CLA,2019-10-10T06:17:27.280,3.421531,-76.5440352,,,19.0,15.0,
203,M-I-AM-10OCT19-CLA,2019-10-10T06:17:28.022,3.421531,-76.5440352,89.0,,,,
204,M-I-AM-10OCT19-CLA,2019-10-10T06:17:28.275,3.421531,-76.5440352,,,,,50.0
205,M-I-AM-10OCT19-CLA,2019-10-10T06:17:28.276,3.421531,-76.5440352,,12.0,,,
206,M-I-AM-10OCT19-CLA,2019-10-10T06:17:28.277,3.421531,-76.5440352,,,18.0,14.0,
207,M-I-AM-10OCT19-CLA,2019-10-10T06:17:29.022,3.421531,-76.5440352,89.0,,,,
208,M-I-AM-10OCT19-CLA,2019-10-10T06:17:29.026,3.421531,-76.5440352,,,,,50.0
209,M-I-AM-10OCT19-CLA,2019-10-10T06:17:29.281,3.421531,-76.5440352,,12.0,,,
210,M-I-AM-10OCT19-CLA,2019-10-10T06:17:29.281,3.421531,-76.5440352,,,18.0,14.0,
211,M-I-AM-10OCT19-CLA,2019-10-10T06:17:30.024,3.421531,-76.5440352,89.0,,,,
212,M-I-AM-10OCT19-CLA,2019-10-10T06:17:30.028,3.421531,-76.5440352,,,,,50.0
213,M-I-AM-10OCT19-CLA,2019-10-10T06:17:30.280,3.421531,-76.5440352,,12.0,,,
214,M-I-AM-10OCT19-CLA,2019-10-10T06:17:30.281,3.421531,-76.5440352,,,16.0,14.0,
215,M-I-AM-10OCT19-CLA,2019-10-10T06:17:31.021,3.421531,-76.5440352,89.0,,,,
216,M-I-AM-10OCT19-CLA,2019-10-10T06:17:31.029,3.421531,-76.5440352,,,,,50.0
217,M-I-AM-10OCT19-CLA,2019-10-10T06:17:31.278,3.421531,-76.5440352,,12.0,,,
218,M-I-AM-10OCT19-CLA,2019-10-10T06:17:31.279,3.421531,-76.5440352,,,,14.0,
219,M-I-AM-10OCT19-CLA,2019-10-10T06:17:31.280,3.421531,-76.5440352,,,16.0,,
220,M-I-AM-10OCT19-CLA,2019-10-10T06:17:32.024,3.421531,-76.5440352,89.0,,,,
221,M-I-AM-10OCT19-CLA,2019-10-10T06:17:32.275,3.421531,-76.5440352,,,,,50.0
222,M-I-AM-10OCT19-CLA,2019-10-10T06:17:32.276,3.421531,-76.5440352,,12.0,,,
223,M-I-AM-10OCT19-CLA,2019-10-10T06:17:32.277,3.421531,-76.5440352,,,18.0,14.0,
224,M-I-AM-10OCT19-CLA,2019-10-10T06:17:33.021,3.421531,-76.5440352,89.0,,,,
225,M-I-AM-10OCT19-CLA,2019-10-10T06:17:33.028,3.421531,-76.5440352,,,,,50.0
226,M-I-AM-10OCT19-CLA,2019-10-10T06:17:33.278,3.421531,-76.5440352,,12.0,,,
227,M-I-AM-10OCT19-CLA,2019-10-10T06:17:33.279,3.421531,-76.5440352,,,,14.0,
228,M-I-AM-10OCT19-CLA,2019-10-10T06:17:33.280,3.421531,-76.5440352,,,18.0,,
229,M-I-AM-10OCT19-CLA,2019-10-10T06:17:34.024,3.421531,-76.5440352,89.0,,,,
230,M-I-AM-10OCT19-CLA,2019-10-10T06:17:34.029,3.421531,-76.5440352,,,,,50.0
231,M-I-AM-10OCT19-CLA,2019-10-10T06:17:34.279,3.421531,-76.5440352,,12.0,,,
232,M-I-AM-10OCT19-CLA,2019-10-10T06:17:34.280,3.421531,-76.5440352,,,18.0,14.0,
233,M-I-AM-10OCT19-CLA,2019-10-10T06:17:35.021,3.421531,-76.5440352,89.0,,,,
234,M-I-AM-10OCT19-CLA,2019-10-10T06:17:35.028,3.421531,-76.5440352,,,,,50.0
235,M-I-AM-10OCT19-CLA,2019-10-10T06:17:35.280,3.421531,-76.5440352,,12.0,,,
236,M-I-AM-10OCT19-CLA,2019-10-10T06:17:35.281,3.421531,-76.5440352,,,16.0,14.0,
237,M-I-AM-10OCT19-CLA,2019-10-10T06:17:36.025,3.421531,-76.5440352,89.0,,,,
238,M-I-AM-10OCT19-CLA,2019-10-10T06:17:36.029,3.421531,-76.5440352,,,,,50.0
239,M-I-AM-10OCT19-CLA,2019-10-10T06:17:36.279,3.421531,-76.5440352,,12.0,,,
240,M-I-AM-10OCT19-CLA,2019-10-10T06:17:36.280,3.421531,-76.5440352,,,,14.0,
241,M-I-AM-10OCT19-CLA,2019-10-10T06:17:36.281,3.421531,-76.5440352,,,16.0,,
242,M-I-AM-10OCT19-CLA,2019-10-10T06:17:37.026,3.421531,-76.5440352,89.0,,,,
243,M-I-AM-10OCT19-CLA,2019-10-10T06:17:37.030,3.421531,-76.5440352,,,,,50.0
244,M-I-AM-10OCT19-CLA,2019-10-10T06:17:37.279,3.421531,-76.5440352,,12.0,,,
245,M-I-AM-10OCT19-CLA,2019-10-10T06:17:37.280,3.421531,-76.5440352,,,18.0,14.0,
246,M-I-AM-10OCT19-CLA,2019-10-10T06:17:38.022,3.421531,-76.5440352,89.0,,,,
247,M-I-AM-10OCT19-CLA,2019-10-10T06:17:38.026,3.421531,-76.5440352,,,,,50.0
