,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
28,M-O-PM-07OCT19-DMR,2019-10-07T18:40:30.558,3.3414265,-76.5282302,,8.0,,,
29,M-O-PM-07OCT19-DMR,2019-10-07T18:40:30.629,3.3414265,-76.5282302,,,,12.0,
30,M-O-PM-07OCT19-DMR,2019-10-07T18:40:30.675,3.3414265,-76.5282302,,,18.0,,
31,M-O-PM-07OCT19-DMR,2019-10-07T18:40:31.504,3.3414265,-76.5282302,75.0,,,,
32,M-O-PM-07OCT19-DMR,2019-10-07T18:40:31.507,3.3414265,-76.5282302,,,,,88.0
33,M-O-PM-07OCT19-DMR,2019-10-07T18:40:31.640,3.3414265,-76.5282302,,8.0,,,
34,M-O-PM-07OCT19-DMR,2019-10-07T18:40:31.661,3.3414265,-76.5282302,,,,12.0,
35,M-O-PM-07OCT19-DMR,2019-10-07T18:40:31.687,3.3414265,-76.5282302,,,18.0,,
36,M-O-PM-07OCT19-DMR,2019-10-07T18:40:32.490,3.3414265,-76.5282302,76.0,,,,
37,M-O-PM-07OCT19-DMR,2019-10-07T18:40:32.518,3.3414265,-76.5282302,,,,,88.0
38,M-O-PM-07OCT19-DMR,2019-10-07T18:40:32.620,3.3414382,-76.5282166,,8.0,,,
39,M-O-PM-07OCT19-DMR,2019-10-07T18:40:32.672,3.3414382,-76.5282166,,,,12.0,
40,M-O-PM-07OCT19-DMR,2019-10-07T18:40:32.674,3.3414382,-76.5282166,,,18.0,,
41,M-O-PM-07OCT19-DMR,2019-10-07T18:40:33.455,3.3414382,-76.5282166,76.0,,,,
42,M-O-PM-07OCT19-DMR,2019-10-07T18:40:33.497,3.3414382,-76.5282166,,,,,88.0
43,M-O-PM-07OCT19-DMR,2019-10-07T18:40:33.638,3.3414383,-76.5282153,,8.0,,,
44,M-O-PM-07OCT19-DMR,2019-10-07T18:40:33.639,3.3414383,-76.5282153,,,,12.0,
45,M-O-PM-07OCT19-DMR,2019-10-07T18:40:33.685,3.3414383,-76.5282153,,,18.0,,
46,M-O-PM-07OCT19-DMR,2019-10-07T18:40:34.440,3.3414383,-76.5282153,76.0,,,,
47,M-O-PM-07OCT19-DMR,2019-10-07T18:40:34.552,3.3414383,-76.5282153,,,,,88.0
48,M-O-PM-07OCT19-DMR,2019-10-07T18:40:34.613,3.3414383,-76.5282153,,9.0,,,
49,M-O-PM-07OCT19-DMR,2019-10-07T18:40:34.685,3.3414383,-76.5282153,,,,12.0,
50,M-O-PM-07OCT19-DMR,2019-10-07T18:40:34.687,3.3414383,-76.5282153,,,18.0,,
51,M-O-PM-07OCT19-DMR,2019-10-07T18:40:35.486,3.3414383,-76.5282153,76.0,,,,
52,M-O-PM-07OCT19-DMR,2019-10-07T18:40:35.564,3.3414372,-76.528216,,,,,88.0
53,M-O-PM-07OCT19-DMR,2019-10-07T18:40:35.662,3.3414372,-76.528216,,9.0,,,
54,M-O-PM-07OCT19-DMR,2019-10-07T18:40:35.663,3.3414372,-76.528216,,,,12.0,
55,M-O-PM-07OCT19-DMR,2019-10-07T18:40:35.704,3.3414372,-76.528216,,,18.0,,
56,M-O-PM-07OCT19-DMR,2019-10-07T18:40:36.494,3.3414372,-76.528216,75.0,,,,
57,M-O-PM-07OCT19-DMR,2019-10-07T18:40:36.514,3.3414372,-76.528216,,,,,87.0
58,M-O-PM-07OCT19-DMR,2019-10-07T18:40:36.572,3.3414369,-76.5282164,,8.0,,,
59,M-O-PM-07OCT19-DMR,2019-10-07T18:40:36.664,3.3414369,-76.5282164,,,,12.0,
60,M-O-PM-07OCT19-DMR,2019-10-07T18:40:36.695,3.3414369,-76.5282164,,,16.0,,
61,M-O-PM-07OCT19-DMR,2019-10-07T18:40:37.522,3.3414369,-76.5282164,76.0,,,,
62,M-O-PM-07OCT19-DMR,2019-10-07T18:40:37.618,3.3414367,-76.5282166,,,,,87.0
63,M-O-PM-07OCT19-DMR,2019-10-07T18:40:37.619,3.3414367,-76.5282166,,8.0,,,
64,M-O-PM-07OCT19-DMR,2019-10-07T18:40:37.709,3.3414367,-76.5282166,,,,12.0,
65,M-O-PM-07OCT19-DMR,2019-10-07T18:40:37.713,3.3414367,-76.5282166,,,16.0,,
66,M-O-PM-07OCT19-DMR,2019-10-07T18:40:38.516,3.3414367,-76.5282166,76.0,,,,
67,M-O-PM-07OCT19-DMR,2019-10-07T18:40:38.632,3.3414367,-76.5282166,,7.0,,,87.0
68,M-O-PM-07OCT19-DMR,2019-10-07T18:40:38.702,3.3414367,-76.5282166,,,,11.0,
69,M-O-PM-07OCT19-DMR,2019-10-07T18:40:38.703,3.3414367,-76.5282166,,,14.0,,
70,M-O-PM-07OCT19-DMR,2019-10-07T18:40:39.481,3.3414367,-76.5282166,76.0,,,,
71,M-O-PM-07OCT19-DMR,2019-10-07T18:40:39.543,3.3414367,-76.5282167,,,,,87.0
72,M-O-PM-07OCT19-DMR,2019-10-07T18:40:39.630,3.3414367,-76.5282167,,7.0,,,
73,M-O-PM-07OCT19-DMR,2019-10-07T18:40:39.683,3.3414367,-76.5282167,,,,11.0,
74,M-O-PM-07OCT19-DMR,2019-10-07T18:40:39.684,3.3414367,-76.5282167,,,14.0,,
75,M-O-PM-07OCT19-DMR,2019-10-07T18:40:40.506,3.3414367,-76.5282167,76.0,,,,
76,M-O-PM-07OCT19-DMR,2019-10-07T18:40:40.579,3.3414367,-76.5282167,,,,,87.0
77,M-O-PM-07OCT19-DMR,2019-10-07T18:40:40.580,3.3414367,-76.5282167,,8.0,,,
78,M-O-PM-07OCT19-DMR,2019-10-07T18:40:40.674,3.3414367,-76.5282167,,,,11.0,
79,M-O-PM-07OCT19-DMR,2019-10-07T18:40:40.678,3.3414367,-76.5282167,,,14.0,,
80,M-O-PM-07OCT19-DMR,2019-10-07T18:40:41.491,3.3414367,-76.5282167,76.0,,,,
81,M-O-PM-07OCT19-DMR,2019-10-07T18:40:41.615,3.3414367,-76.5282167,,,,,87.0
82,M-O-PM-07OCT19-DMR,2019-10-07T18:40:41.677,3.3414367,-76.5282167,,7.0,,,
83,M-O-PM-07OCT19-DMR,2019-10-07T18:40:41.684,3.3414367,-76.5282167,,,,11.0,
84,M-O-PM-07OCT19-DMR,2019-10-07T18:40:41.685,3.3414367,-76.5282167,,,15.0,,
85,M-O-PM-07OCT19-DMR,2019-10-07T18:40:42.520,3.3414367,-76.5282167,76.0,,,,
86,M-O-PM-07OCT19-DMR,2019-10-07T18:40:42.645,3.3414367,-76.5282167,,,,,87.0
87,M-O-PM-07OCT19-DMR,2019-10-07T18:40:42.646,3.3414367,-76.5282167,,7.0,,,
88,M-O-PM-07OCT19-DMR,2019-10-07T18:40:42.690,3.3414367,-76.5282167,,,,11.0,
89,M-O-PM-07OCT19-DMR,2019-10-07T18:40:42.691,3.3414367,-76.5282167,,,15.0,,
90,M-O-PM-07OCT19-DMR,2019-10-07T18:40:43.528,3.3414367,-76.5282167,76.0,,,,
91,M-O-PM-07OCT19-DMR,2019-10-07T18:40:43.529,3.3414367,-76.5282167,,,,,87.0
92,M-O-PM-07OCT19-DMR,2019-10-07T18:40:43.601,3.3414367,-76.5282167,,8.0,,,
93,M-O-PM-07OCT19-DMR,2019-10-07T18:40:43.679,3.3414367,-76.5282167,,,,12.0,
94,M-O-PM-07OCT19-DMR,2019-10-07T18:40:43.703,3.3414367,-76.5282167,,,15.0,,
95,M-O-PM-07OCT19-DMR,2019-10-07T18:40:44.553,3.3414367,-76.5282167,76.0,,,,87.0
96,M-O-PM-07OCT19-DMR,2019-10-07T18:40:44.658,3.3414367,-76.5282167,,8.0,,,
97,M-O-PM-07OCT19-DMR,2019-10-07T18:40:44.698,3.3414367,-76.5282167,,,15.0,12.0,
98,M-O-PM-07OCT19-DMR,2019-10-07T18:40:45.473,3.3414367,-76.5282167,76.0,,,,
99,M-O-PM-07OCT19-DMR,2019-10-07T18:40:45.604,3.3414367,-76.5282167,,,,,87.0
100,M-O-PM-07OCT19-DMR,2019-10-07T18:40:45.674,3.3414367,-76.5282167,,9.0,,,
101,M-O-PM-07OCT19-DMR,2019-10-07T18:40:45.675,3.3414367,-76.5282167,,,,12.0,
102,M-O-PM-07OCT19-DMR,2019-10-07T18:40:45.677,3.3414367,-76.5282167,,,16.0,,
103,M-O-PM-07OCT19-DMR,2019-10-07T18:40:46.518,3.3414367,-76.5282167,76.0,,,,
104,M-O-PM-07OCT19-DMR,2019-10-07T18:40:46.613,3.3414367,-76.5282167,,,,,87.0
105,M-O-PM-07OCT19-DMR,2019-10-07T18:40:46.614,3.3414367,-76.5282167,,9.0,,,
106,M-O-PM-07OCT19-DMR,2019-10-07T18:40:46.694,3.3414367,-76.5282167,,,,12.0,
107,M-O-PM-07OCT19-DMR,2019-10-07T18:40:46.700,3.3414367,-76.5282167,,,16.0,,
108,M-O-PM-07OCT19-DMR,2019-10-07T18:40:47.464,3.3414367,-76.5282167,76.0,,,,
109,M-O-PM-07OCT19-DMR,2019-10-07T18:40:47.533,3.3414367,-76.5282167,,,,,87.0
110,M-O-PM-07OCT19-DMR,2019-10-07T18:40:47.643,3.3414367,-76.5282167,,9.0,,,
111,M-O-PM-07OCT19-DMR,2019-10-07T18:40:47.692,3.3414367,-76.5282167,,,18.0,12.0,
112,M-O-PM-07OCT19-DMR,2019-10-07T18:40:48.468,3.3414367,-76.5282167,76.0,,,,
113,M-O-PM-07OCT19-DMR,2019-10-07T18:40:48.544,3.3414367,-76.5282167,,,,,87.0
114,M-O-PM-07OCT19-DMR,2019-10-07T18:40:48.609,3.3414367,-76.5282167,,8.0,,,
115,M-O-PM-07OCT19-DMR,2019-10-07T18:40:48.678,3.3414367,-76.5282167,,,,11.0,
116,M-O-PM-07OCT19-DMR,2019-10-07T18:40:48.682,3.3414367,-76.5282167,,,18.0,,
117,M-O-PM-07OCT19-DMR,2019-10-07T18:40:49.482,3.3414367,-76.5282167,76.0,,,,
118,M-O-PM-07OCT19-DMR,2019-10-07T18:40:49.509,3.3414367,-76.5282167,,,,,86.0
119,M-O-PM-07OCT19-DMR,2019-10-07T18:40:49.619,3.3414367,-76.5282167,,7.0,,,
120,M-O-PM-07OCT19-DMR,2019-10-07T18:40:49.645,3.3414367,-76.5282167,,,,10.0,
121,M-O-PM-07OCT19-DMR,2019-10-07T18:40:49.662,3.3414367,-76.5282167,,,16.0,,
122,M-O-PM-07OCT19-DMR,2019-10-07T18:40:50.480,3.3414367,-76.5282167,76.0,,,,
123,M-O-PM-07OCT19-DMR,2019-10-07T18:40:50.593,3.3414367,-76.5282167,,,,,87.0
124,M-O-PM-07OCT19-DMR,2019-10-07T18:40:50.605,3.3414367,-76.5282167,,7.0,,,
125,M-O-PM-07OCT19-DMR,2019-10-07T18:40:50.619,3.3414367,-76.5282167,,,,10.0,
126,M-O-PM-07OCT19-DMR,2019-10-07T18:40:50.674,3.3414367,-76.5282167,,,16.0,,
127,M-O-PM-07OCT19-DMR,2019-10-07T18:40:51.526,3.3414367,-76.5282167,76.0,,,,87.0
128,M-O-PM-07OCT19-DMR,2019-10-07T18:40:51.602,3.3414367,-76.5282167,,7.0,,,
129,M-O-PM-07OCT19-DMR,2019-10-07T18:40:51.650,3.3414367,-76.5282167,,,,10.0,
130,M-O-PM-07OCT19-DMR,2019-10-07T18:40:51.673,3.3414367,-76.5282167,,,16.0,,
131,M-O-PM-07OCT19-DMR,2019-10-07T18:40:52.505,3.3414367,-76.5282167,76.0,,,,
132,M-O-PM-07OCT19-DMR,2019-10-07T18:40:52.613,3.3414367,-76.5282167,,,,,87.0
133,M-O-PM-07OCT19-DMR,2019-10-07T18:40:52.614,3.3414367,-76.5282167,,7.0,,,
134,M-O-PM-07OCT19-DMR,2019-10-07T18:40:52.685,3.3414367,-76.5282167,,,,10.0,
135,M-O-PM-07OCT19-DMR,2019-10-07T18:40:52.699,3.3414367,-76.5282167,,,15.0,,
136,M-O-PM-07OCT19-DMR,2019-10-07T18:40:53.515,3.3414367,-76.5282167,76.0,,,,
137,M-O-PM-07OCT19-DMR,2019-10-07T18:40:53.516,3.3414367,-76.5282167,,,,,86.0
138,M-O-PM-07OCT19-DMR,2019-10-07T18:40:53.619,3.3414367,-76.5282167,,7.0,,,
139,M-O-PM-07OCT19-DMR,2019-10-07T18:40:53.673,3.3414367,-76.5282167,,,,10.0,
140,M-O-PM-07OCT19-DMR,2019-10-07T18:40:53.689,3.3414367,-76.5282167,,,15.0,,
141,M-O-PM-07OCT19-DMR,2019-10-07T18:40:54.464,3.3414367,-76.5282167,76.0,,,,
142,M-O-PM-07OCT19-DMR,2019-10-07T18:40:54.533,3.3414367,-76.5282167,,,,,86.0
143,M-O-PM-07OCT19-DMR,2019-10-07T18:40:54.598,3.3414367,-76.5282167,,6.0,,,
144,M-O-PM-07OCT19-DMR,2019-10-07T18:40:54.675,3.3414367,-76.5282167,,,,10.0,
145,M-O-PM-07OCT19-DMR,2019-10-07T18:40:54.691,3.3414367,-76.5282167,,,16.0,,
146,M-O-PM-07OCT19-DMR,2019-10-07T18:40:55.469,3.3414367,-76.5282167,76.0,,,,
147,M-O-PM-07OCT19-DMR,2019-10-07T18:40:55.555,3.3414367,-76.5282167,,,,,86.0
148,M-O-PM-07OCT19-DMR,2019-10-07T18:40:55.689,3.3414367,-76.5282167,,8.0,,11.0,
149,M-O-PM-07OCT19-DMR,2019-10-07T18:40:55.692,3.3414367,-76.5282167,,,18.0,,
150,M-O-PM-07OCT19-DMR,2019-10-07T18:40:56.472,3.3414367,-76.5282167,76.0,,,,
151,M-O-PM-07OCT19-DMR,2019-10-07T18:40:56.567,3.3414367,-76.5282167,,,,,86.0
152,M-O-PM-07OCT19-DMR,2019-10-07T18:40:56.660,3.3414367,-76.5282167,,8.0,,11.0,
153,M-O-PM-07OCT19-DMR,2019-10-07T18:40:56.691,3.3414367,-76.5282167,,,18.0,,
154,M-O-PM-07OCT19-DMR,2019-10-07T18:40:57.540,3.3414367,-76.5282167,76.0,,,,86.0
155,M-O-PM-07OCT19-DMR,2019-10-07T18:40:57.639,3.3414367,-76.5282167,,8.0,,,
156,M-O-PM-07OCT19-DMR,2019-10-07T18:40:57.687,3.3414367,-76.5282167,,,18.0,11.0,
157,M-O-PM-07OCT19-DMR,2019-10-07T18:40:58.518,3.3414367,-76.5282167,76.0,,,,86.0
158,M-O-PM-07OCT19-DMR,2019-10-07T18:40:58.604,3.3414987,-76.5282589,,8.0,,,
159,M-O-PM-07OCT19-DMR,2019-10-07T18:40:58.685,3.3414987,-76.5282589,,,,11.0,
160,M-O-PM-07OCT19-DMR,2019-10-07T18:40:58.702,3.3414987,-76.5282589,,,18.0,,
161,M-O-PM-07OCT19-DMR,2019-10-07T18:40:59.587,3.3414987,-76.5282589,76.0,,,,
162,M-O-PM-07OCT19-DMR,2019-10-07T18:40:59.607,3.3414987,-76.5282589,,8.0,,,86.0
163,M-O-PM-07OCT19-DMR,2019-10-07T18:40:59.683,3.3414987,-76.5282589,,,,11.0,
164,M-O-PM-07OCT19-DMR,2019-10-07T18:40:59.702,3.3414987,-76.5282589,,,15.0,,
165,M-O-PM-07OCT19-DMR,2019-10-07T18:41:00.506,3.3414987,-76.5282589,76.0,,,,
166,M-O-PM-07OCT19-DMR,2019-10-07T18:41:00.613,3.3415276,-76.5282774,,8.0,,,86.0
167,M-O-PM-07OCT19-DMR,2019-10-07T18:41:00.702,3.3415276,-76.5282774,,,15.0,11.0,
168,M-O-PM-07OCT19-DMR,2019-10-07T18:41:01.523,3.3415276,-76.5282774,76.0,,,,
169,M-O-PM-07OCT19-DMR,2019-10-07T18:41:01.631,3.3415276,-76.5282774,,8.0,,,86.0
170,M-O-PM-07OCT19-DMR,2019-10-07T18:41:01.689,3.3415276,-76.5282774,,,,11.0,
171,M-O-PM-07OCT19-DMR,2019-10-07T18:41:01.690,3.3415276,-76.5282774,,,16.0,,
172,M-O-PM-07OCT19-DMR,2019-10-07T18:41:02.515,3.3415276,-76.5282774,76.0,,,,
173,M-O-PM-07OCT19-DMR,2019-10-07T18:41:02.638,3.341522,-76.528273,,8.0,,,86.0
174,M-O-PM-07OCT19-DMR,2019-10-07T18:41:02.695,3.341522,-76.528273,,,18.0,11.0,
175,M-O-PM-07OCT19-DMR,2019-10-07T18:41:03.533,3.341522,-76.528273,76.0,,,,
176,M-O-PM-07OCT19-DMR,2019-10-07T18:41:03.534,3.341522,-76.528273,,,,,86.0
177,M-O-PM-07OCT19-DMR,2019-10-07T18:41:03.610,3.341522,-76.528273,,8.0,,,
178,M-O-PM-07OCT19-DMR,2019-10-07T18:41:03.682,3.341522,-76.528273,,,,11.0,
179,M-O-PM-07OCT19-DMR,2019-10-07T18:41:03.697,3.341522,-76.528273,,,18.0,,
180,M-O-PM-07OCT19-DMR,2019-10-07T18:41:04.479,3.341522,-76.528273,76.0,,,,
181,M-O-PM-07OCT19-DMR,2019-10-07T18:41:04.569,3.34152,-76.5282716,,,,,86.0
182,M-O-PM-07OCT19-DMR,2019-10-07T18:41:04.668,3.34152,-76.5282716,,8.0,,,
183,M-O-PM-07OCT19-DMR,2019-10-07T18:41:04.669,3.34152,-76.5282716,,,,11.0,
184,M-O-PM-07OCT19-DMR,2019-10-07T18:41:04.673,3.34152,-76.5282716,,,16.0,,
185,M-O-PM-07OCT19-DMR,2019-10-07T18:41:05.533,3.34152,-76.5282716,76.0,,,,
186,M-O-PM-07OCT19-DMR,2019-10-07T18:41:05.534,3.34152,-76.5282716,,,,,86.0
187,M-O-PM-07OCT19-DMR,2019-10-07T18:41:05.636,3.3415199,-76.5282716,,8.0,,,
188,M-O-PM-07OCT19-DMR,2019-10-07T18:41:05.688,3.3415199,-76.5282716,,,,11.0,
189,M-O-PM-07OCT19-DMR,2019-10-07T18:41:05.690,3.3415199,-76.5282716,,,16.0,,
190,M-O-PM-07OCT19-DMR,2019-10-07T18:41:06.485,3.3415199,-76.5282716,76.0,,,,
191,M-O-PM-07OCT19-DMR,2019-10-07T18:41:06.546,3.3415199,-76.5282716,,,,,86.0
192,M-O-PM-07OCT19-DMR,2019-10-07T18:41:06.601,3.3415199,-76.5282716,,9.0,,,
193,M-O-PM-07OCT19-DMR,2019-10-07T18:41:06.630,3.3415199,-76.5282716,,,,12.0,
194,M-O-PM-07OCT19-DMR,2019-10-07T18:41:06.662,3.3415199,-76.5282716,,,16.0,,
195,M-O-PM-07OCT19-DMR,2019-10-07T18:41:07.516,3.3415199,-76.5282716,76.0,,,,85.0
196,M-O-PM-07OCT19-DMR,2019-10-07T18:41:07.618,3.3415199,-76.5282716,,9.0,,,
197,M-O-PM-07OCT19-DMR,2019-10-07T18:41:07.690,3.3415199,-76.5282716,,,,12.0,
198,M-O-PM-07OCT19-DMR,2019-10-07T18:41:07.693,3.3415199,-76.5282716,,,16.0,,
199,M-O-PM-07OCT19-DMR,2019-10-07T18:41:08.500,3.3415199,-76.5282716,76.0,,,,
200,M-O-PM-07OCT19-DMR,2019-10-07T18:41:08.501,3.3415199,-76.5282716,,,,,86.0
201,M-O-PM-07OCT19-DMR,2019-10-07T18:41:08.611,3.34152,-76.5282717,,9.0,,,
202,M-O-PM-07OCT19-DMR,2019-10-07T18:41:08.678,3.34152,-76.5282717,,,,12.0,
203,M-O-PM-07OCT19-DMR,2019-10-07T18:41:08.694,3.34152,-76.5282717,,,16.0,,
204,M-O-PM-07OCT19-DMR,2019-10-07T18:41:09.481,3.34152,-76.5282717,76.0,,,,
205,M-O-PM-07OCT19-DMR,2019-10-07T18:41:09.529,3.34152,-76.5282717,,,,,85.0
206,M-O-PM-07OCT19-DMR,2019-10-07T18:41:09.544,3.34152,-76.5282717,,9.0,,,
207,M-O-PM-07OCT19-DMR,2019-10-07T18:41:09.630,3.34152,-76.5282717,,,,12.0,
208,M-O-PM-07OCT19-DMR,2019-10-07T18:41:09.664,3.34152,-76.5282717,,,18.0,,
209,M-O-PM-07OCT19-DMR,2019-10-07T18:41:10.490,3.34152,-76.5282717,76.0,,,,
210,M-O-PM-07OCT19-DMR,2019-10-07T18:41:10.594,3.34152,-76.5282717,,9.0,,,86.0
211,M-O-PM-07OCT19-DMR,2019-10-07T18:41:10.663,3.34152,-76.5282717,,,,12.0,
212,M-O-PM-07OCT19-DMR,2019-10-07T18:41:10.685,3.34152,-76.5282717,,,18.0,,
213,M-O-PM-07OCT19-DMR,2019-10-07T18:41:11.460,3.34152,-76.5282717,76.0,,,,
214,M-O-PM-07OCT19-DMR,2019-10-07T18:41:11.583,3.34152,-76.5282717,,,,,86.0
215,M-O-PM-07OCT19-DMR,2019-10-07T18:41:11.630,3.34152,-76.5282717,,9.0,,,
216,M-O-PM-07OCT19-DMR,2019-10-07T18:41:11.657,3.34152,-76.5282717,,,,11.0,
217,M-O-PM-07OCT19-DMR,2019-10-07T18:41:11.666,3.34152,-76.5282717,,,16.0,,
218,M-O-PM-07OCT19-DMR,2019-10-07T18:41:12.526,3.34152,-76.5282717,76.0,,,,85.0
219,M-O-PM-07OCT19-DMR,2019-10-07T18:41:12.597,3.34152,-76.5282717,,9.0,,,
220,M-O-PM-07OCT19-DMR,2019-10-07T18:41:12.668,3.34152,-76.5282717,,,,11.0,
221,M-O-PM-07OCT19-DMR,2019-10-07T18:41:12.697,3.34152,-76.5282717,,,16.0,,
222,M-O-PM-07OCT19-DMR,2019-10-07T18:41:13.493,3.34152,-76.5282717,76.0,,,,
223,M-O-PM-07OCT19-DMR,2019-10-07T18:41:13.639,3.34152,-76.5282717,,,,,86.0
224,M-O-PM-07OCT19-DMR,2019-10-07T18:41:13.652,3.34152,-76.5282717,,9.0,,11.0,
225,M-O-PM-07OCT19-DMR,2019-10-07T18:41:13.687,3.34152,-76.5282717,,,16.0,,
226,M-O-PM-07OCT19-DMR,2019-10-07T18:41:14.483,3.34152,-76.5282717,77.0,,,,
227,M-O-PM-07OCT19-DMR,2019-10-07T18:41:14.556,3.34152,-76.5282717,,,,,85.0
228,M-O-PM-07OCT19-DMR,2019-10-07T18:41:14.648,3.34152,-76.5282717,,9.0,,,
229,M-O-PM-07OCT19-DMR,2019-10-07T18:41:14.692,3.34152,-76.5282717,,,16.0,11.0,
230,M-O-PM-07OCT19-DMR,2019-10-07T18:41:15.466,3.34152,-76.5282717,76.0,,,,
231,M-O-PM-07OCT19-DMR,2019-10-07T18:41:15.530,3.34152,-76.5282717,,,,,85.0
232,M-O-PM-07OCT19-DMR,2019-10-07T18:41:15.621,3.34152,-76.5282717,,9.0,,,
233,M-O-PM-07OCT19-DMR,2019-10-07T18:41:15.672,3.34152,-76.5282717,,,16.0,11.0,
234,M-O-PM-07OCT19-DMR,2019-10-07T18:41:16.537,3.34152,-76.5282717,76.0,,,,85.0
235,M-O-PM-07OCT19-DMR,2019-10-07T18:41:16.641,3.34152,-76.5282717,,9.0,,,
236,M-O-PM-07OCT19-DMR,2019-10-07T18:41:16.712,3.34152,-76.5282717,,,16.0,11.0,
237,M-O-PM-07OCT19-DMR,2019-10-07T18:41:17.474,3.34152,-76.5282717,76.0,,,,
238,M-O-PM-07OCT19-DMR,2019-10-07T18:41:17.508,3.34152,-76.5282717,,,,,85.0
239,M-O-PM-07OCT19-DMR,2019-10-07T18:41:17.564,3.34152,-76.5282717,,9.0,,,
240,M-O-PM-07OCT19-DMR,2019-10-07T18:41:17.635,3.34152,-76.5282717,,,,11.0,
241,M-O-PM-07OCT19-DMR,2019-10-07T18:41:17.674,3.34152,-76.5282717,,,16.0,,
242,M-O-PM-07OCT19-DMR,2019-10-07T18:41:18.477,3.34152,-76.5282717,76.0,,,,
243,M-O-PM-07OCT19-DMR,2019-10-07T18:41:18.546,3.34152,-76.5282717,,,,,85.0
244,M-O-PM-07OCT19-DMR,2019-10-07T18:41:18.632,3.34152,-76.5282717,,7.0,,,
