,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
28,M-O-AM-06NOV19-DMR,2019-11-06T08:44:58.073,3.365945,-76.5285815,,6.0,,,
29,M-O-AM-06NOV19-DMR,2019-11-06T08:44:58.098,3.365945,-76.5285815,,,,8.0,
30,M-O-AM-06NOV19-DMR,2019-11-06T08:44:58.114,3.365945,-76.5285815,,,11.0,,
31,M-O-AM-06NOV19-DMR,2019-11-06T08:44:58.930,3.365945,-76.5285815,77.0,,,,
32,M-O-AM-06NOV19-DMR,2019-11-06T08:44:59.017,3.365945,-76.5285815,,,,,86.0
33,M-O-AM-06NOV19-DMR,2019-11-06T08:44:59.089,3.365945,-76.5285815,,6.0,,,
34,M-O-AM-06NOV19-DMR,2019-11-06T08:44:59.090,3.365945,-76.5285815,,,,8.0,
35,M-O-AM-06NOV19-DMR,2019-11-06T08:44:59.133,3.365945,-76.5285815,,,11.0,,
36,M-O-AM-06NOV19-DMR,2019-11-06T08:44:59.913,3.3659514,-76.5285849,77.0,,,,
37,M-O-AM-06NOV19-DMR,2019-11-06T08:44:59.926,3.3659514,-76.5285849,,,,,86.0
38,M-O-AM-06NOV19-DMR,2019-11-06T08:45:00.084,3.3659514,-76.5285849,,5.0,,8.0,
39,M-O-AM-06NOV19-DMR,2019-11-06T08:45:00.121,3.3659514,-76.5285849,,,11.0,,
40,M-O-AM-06NOV19-DMR,2019-11-06T08:45:00.921,3.3659513,-76.5285841,77.0,,,,
41,M-O-AM-06NOV19-DMR,2019-11-06T08:45:00.994,3.3659513,-76.5285841,,,,,86.0
42,M-O-AM-06NOV19-DMR,2019-11-06T08:45:01.082,3.3659513,-76.5285841,,5.0,,,
43,M-O-AM-06NOV19-DMR,2019-11-06T08:45:01.083,3.3659513,-76.5285841,,,,8.0,
44,M-O-AM-06NOV19-DMR,2019-11-06T08:45:01.115,3.3659513,-76.5285841,,,11.0,,
45,M-O-AM-06NOV19-DMR,2019-11-06T08:45:01.924,3.3659513,-76.5285841,77.0,,,,
46,M-O-AM-06NOV19-DMR,2019-11-06T08:45:01.976,3.3659513,-76.5285841,,,,,86.0
47,M-O-AM-06NOV19-DMR,2019-11-06T08:45:02.067,3.3659513,-76.5285841,,5.0,,,
48,M-O-AM-06NOV19-DMR,2019-11-06T08:45:02.070,3.3659513,-76.5285841,,,,8.0,
49,M-O-AM-06NOV19-DMR,2019-11-06T08:45:02.095,3.3659513,-76.5285841,,,11.0,,
50,M-O-AM-06NOV19-DMR,2019-11-06T08:45:02.924,3.3659505,-76.5285814,77.0,,,,
51,M-O-AM-06NOV19-DMR,2019-11-06T08:45:02.964,3.3659505,-76.5285814,,,,,86.0
52,M-O-AM-06NOV19-DMR,2019-11-06T08:45:03.033,3.3659505,-76.5285814,,5.0,,,
53,M-O-AM-06NOV19-DMR,2019-11-06T08:45:03.108,3.3659505,-76.5285814,,,,8.0,
54,M-O-AM-06NOV19-DMR,2019-11-06T08:45:03.128,3.3659505,-76.5285814,,,11.0,,
55,M-O-AM-06NOV19-DMR,2019-11-06T08:45:03.916,3.3659505,-76.5285814,77.0,,,,
56,M-O-AM-06NOV19-DMR,2019-11-06T08:45:03.927,3.3659505,-76.5285814,,,,,86.0
57,M-O-AM-06NOV19-DMR,2019-11-06T08:45:04.005,3.3659505,-76.5285814,,6.0,,,
58,M-O-AM-06NOV19-DMR,2019-11-06T08:45:04.101,3.3659505,-76.5285814,,,,9.0,
59,M-O-AM-06NOV19-DMR,2019-11-06T08:45:04.121,3.3659505,-76.5285814,,,12.0,,
60,M-O-AM-06NOV19-DMR,2019-11-06T08:45:04.932,3.3659521,-76.5285797,77.0,,,,
61,M-O-AM-06NOV19-DMR,2019-11-06T08:45:05.024,3.3659521,-76.5285797,,,,,86.0
62,M-O-AM-06NOV19-DMR,2019-11-06T08:45:05.143,3.3659521,-76.5285797,,6.0,,9.0,
63,M-O-AM-06NOV19-DMR,2019-11-06T08:45:05.146,3.3659521,-76.5285797,,,12.0,,
64,M-O-AM-06NOV19-DMR,2019-11-06T08:45:05.888,3.3659533,-76.5285789,77.0,,,,
65,M-O-AM-06NOV19-DMR,2019-11-06T08:45:05.970,3.3659533,-76.5285789,,,,,86.0
66,M-O-AM-06NOV19-DMR,2019-11-06T08:45:06.060,3.3659533,-76.5285789,,6.0,,,
67,M-O-AM-06NOV19-DMR,2019-11-06T08:45:06.127,3.3659533,-76.5285789,,,,9.0,
68,M-O-AM-06NOV19-DMR,2019-11-06T08:45:06.128,3.3659533,-76.5285789,,,12.0,,
69,M-O-AM-06NOV19-DMR,2019-11-06T08:45:06.920,3.365955,-76.5285772,77.0,,,,
70,M-O-AM-06NOV19-DMR,2019-11-06T08:45:07.004,3.365955,-76.5285772,,,,,86.0
71,M-O-AM-06NOV19-DMR,2019-11-06T08:45:07.080,3.365955,-76.5285772,,6.0,,,
72,M-O-AM-06NOV19-DMR,2019-11-06T08:45:07.081,3.365955,-76.5285772,,,,9.0,
73,M-O-AM-06NOV19-DMR,2019-11-06T08:45:07.125,3.365955,-76.5285772,,,12.0,,
74,M-O-AM-06NOV19-DMR,2019-11-06T08:45:07.951,3.365955,-76.5285772,77.0,,,,
75,M-O-AM-06NOV19-DMR,2019-11-06T08:45:07.952,3.365955,-76.5285772,,,,,86.0
76,M-O-AM-06NOV19-DMR,2019-11-06T08:45:08.032,3.365955,-76.5285772,,6.0,,,
77,M-O-AM-06NOV19-DMR,2019-11-06T08:45:08.118,3.365955,-76.5285772,,,,9.0,
78,M-O-AM-06NOV19-DMR,2019-11-06T08:45:08.136,3.365955,-76.5285772,,,12.0,,
79,M-O-AM-06NOV19-DMR,2019-11-06T08:45:08.953,3.3659578,-76.528573,77.0,,,,
80,M-O-AM-06NOV19-DMR,2019-11-06T08:45:09.041,3.3659578,-76.528573,,,,,86.0
81,M-O-AM-06NOV19-DMR,2019-11-06T08:45:09.042,3.3659578,-76.528573,,5.0,,,
82,M-O-AM-06NOV19-DMR,2019-11-06T08:45:09.111,3.3659578,-76.528573,,,,8.0,
83,M-O-AM-06NOV19-DMR,2019-11-06T08:45:09.131,3.3659578,-76.528573,,,12.0,,
84,M-O-AM-06NOV19-DMR,2019-11-06T08:45:09.960,3.3659578,-76.528573,77.0,,,,86.0
85,M-O-AM-06NOV19-DMR,2019-11-06T08:45:10.042,3.3659578,-76.528573,,5.0,,,
86,M-O-AM-06NOV19-DMR,2019-11-06T08:45:10.090,3.3659578,-76.528573,,,,8.0,
87,M-O-AM-06NOV19-DMR,2019-11-06T08:45:10.112,3.3659578,-76.528573,,,12.0,,
88,M-O-AM-06NOV19-DMR,2019-11-06T08:45:10.985,3.3659582,-76.5285709,77.0,,,,
89,M-O-AM-06NOV19-DMR,2019-11-06T08:45:10.988,3.3659582,-76.5285709,,6.0,,,86.0
90,M-O-AM-06NOV19-DMR,2019-11-06T08:45:11.105,3.3659582,-76.5285709,,,12.0,8.0,
91,M-O-AM-06NOV19-DMR,2019-11-06T08:45:11.978,3.3659582,-76.5285705,77.0,,,,
92,M-O-AM-06NOV19-DMR,2019-11-06T08:45:11.979,3.3659582,-76.5285705,,,,,86.0
93,M-O-AM-06NOV19-DMR,2019-11-06T08:45:12.074,3.3659582,-76.5285705,,6.0,,,
94,M-O-AM-06NOV19-DMR,2019-11-06T08:45:12.120,3.3659582,-76.5285705,,,12.0,9.0,
95,M-O-AM-06NOV19-DMR,2019-11-06T08:45:12.917,3.3659583,-76.5285703,77.0,,,,
96,M-O-AM-06NOV19-DMR,2019-11-06T08:45:12.993,3.3659583,-76.5285703,,,,,86.0
97,M-O-AM-06NOV19-DMR,2019-11-06T08:45:13.116,3.3659583,-76.5285703,,6.0,,,
98,M-O-AM-06NOV19-DMR,2019-11-06T08:45:13.138,3.3659583,-76.5285703,,,11.0,9.0,
99,M-O-AM-06NOV19-DMR,2019-11-06T08:45:13.937,3.3659583,-76.5285702,77.0,,,,
100,M-O-AM-06NOV19-DMR,2019-11-06T08:45:14.044,3.3659583,-76.5285702,,,,,86.0
101,M-O-AM-06NOV19-DMR,2019-11-06T08:45:14.113,3.3659583,-76.5285702,,5.0,,7.0,
102,M-O-AM-06NOV19-DMR,2019-11-06T08:45:14.130,3.3659583,-76.5285702,,,9.0,,
103,M-O-AM-06NOV19-DMR,2019-11-06T08:45:14.966,3.3659583,-76.5285702,77.0,,,,
104,M-O-AM-06NOV19-DMR,2019-11-06T08:45:15.033,3.3659583,-76.5285702,,,,,86.0
105,M-O-AM-06NOV19-DMR,2019-11-06T08:45:15.034,3.3659583,-76.5285702,,5.0,,,
106,M-O-AM-06NOV19-DMR,2019-11-06T08:45:15.104,3.3659583,-76.5285702,,,,7.0,
107,M-O-AM-06NOV19-DMR,2019-11-06T08:45:15.121,3.3659583,-76.5285702,,,9.0,,
108,M-O-AM-06NOV19-DMR,2019-11-06T08:45:15.891,3.3659583,-76.52857,77.0,,,,
109,M-O-AM-06NOV19-DMR,2019-11-06T08:45:15.976,3.3659583,-76.52857,,,,,86.0
110,M-O-AM-06NOV19-DMR,2019-11-06T08:45:16.085,3.3659583,-76.52857,,6.0,,,
111,M-O-AM-06NOV19-DMR,2019-11-06T08:45:16.101,3.3659583,-76.52857,,,,7.0,
112,M-O-AM-06NOV19-DMR,2019-11-06T08:45:16.102,3.3659583,-76.52857,,,9.0,,
113,M-O-AM-06NOV19-DMR,2019-11-06T08:45:16.914,3.3659583,-76.52857,77.0,,,,
114,M-O-AM-06NOV19-DMR,2019-11-06T08:45:16.984,3.3659583,-76.52857,,,,,86.0
115,M-O-AM-06NOV19-DMR,2019-11-06T08:45:17.112,3.3659583,-76.52857,,6.0,,7.0,
116,M-O-AM-06NOV19-DMR,2019-11-06T08:45:17.133,3.3659583,-76.52857,,,9.0,,
117,M-O-AM-06NOV19-DMR,2019-11-06T08:45:17.919,3.3659583,-76.52857,77.0,,,,
118,M-O-AM-06NOV19-DMR,2019-11-06T08:45:18.003,3.3659583,-76.52857,,,,,86.0
119,M-O-AM-06NOV19-DMR,2019-11-06T08:45:18.080,3.3659583,-76.52857,,6.0,,,
120,M-O-AM-06NOV19-DMR,2019-11-06T08:45:18.081,3.3659583,-76.52857,,,,8.0,
121,M-O-AM-06NOV19-DMR,2019-11-06T08:45:18.142,3.3659583,-76.52857,,,9.0,,
122,M-O-AM-06NOV19-DMR,2019-11-06T08:45:18.947,3.3659583,-76.52857,77.0,,,,
123,M-O-AM-06NOV19-DMR,2019-11-06T08:45:18.968,3.3659583,-76.52857,,,,,86.0
124,M-O-AM-06NOV19-DMR,2019-11-06T08:45:18.995,3.3659583,-76.52857,,6.0,,,
125,M-O-AM-06NOV19-DMR,2019-11-06T08:45:19.068,3.3659583,-76.52857,,,,8.0,
126,M-O-AM-06NOV19-DMR,2019-11-06T08:45:19.108,3.3659583,-76.52857,,,9.0,,
127,M-O-AM-06NOV19-DMR,2019-11-06T08:45:19.885,3.3659583,-76.52857,77.0,,,,
128,M-O-AM-06NOV19-DMR,2019-11-06T08:45:19.954,3.3659583,-76.52857,,,,,86.0
129,M-O-AM-06NOV19-DMR,2019-11-06T08:45:19.984,3.3659583,-76.52857,,6.0,,,
130,M-O-AM-06NOV19-DMR,2019-11-06T08:45:20.105,3.3659583,-76.52857,,,,9.0,
131,M-O-AM-06NOV19-DMR,2019-11-06T08:45:20.106,3.3659583,-76.52857,,,10.0,,
132,M-O-AM-06NOV19-DMR,2019-11-06T08:45:20.905,3.3659492,-76.5285795,77.0,,,,
133,M-O-AM-06NOV19-DMR,2019-11-06T08:45:20.976,3.3659492,-76.5285795,,,,,86.0
134,M-O-AM-06NOV19-DMR,2019-11-06T08:45:21.068,3.3659492,-76.5285795,,6.0,,,
135,M-O-AM-06NOV19-DMR,2019-11-06T08:45:21.110,3.3659492,-76.5285795,,,,9.0,
136,M-O-AM-06NOV19-DMR,2019-11-06T08:45:21.111,3.3659492,-76.5285795,,,10.0,,
137,M-O-AM-06NOV19-DMR,2019-11-06T08:45:21.938,3.3659464,-76.5285951,77.0,,,,
138,M-O-AM-06NOV19-DMR,2019-11-06T08:45:22.030,3.3659464,-76.5285951,,,,,86.0
139,M-O-AM-06NOV19-DMR,2019-11-06T08:45:22.032,3.3659464,-76.5285951,,6.0,,,
140,M-O-AM-06NOV19-DMR,2019-11-06T08:45:22.092,3.3659464,-76.5285951,,,,9.0,
141,M-O-AM-06NOV19-DMR,2019-11-06T08:45:22.104,3.3659464,-76.5285951,,,10.0,,
142,M-O-AM-06NOV19-DMR,2019-11-06T08:45:22.961,3.3659479,-76.5286143,77.0,,,,
143,M-O-AM-06NOV19-DMR,2019-11-06T08:45:23.074,3.3659479,-76.5286143,,6.0,,,86.0
144,M-O-AM-06NOV19-DMR,2019-11-06T08:45:23.118,3.3659479,-76.5286143,,,10.0,9.0,
145,M-O-AM-06NOV19-DMR,2019-11-06T08:45:23.907,3.3659553,-76.5286378,77.0,,,,
146,M-O-AM-06NOV19-DMR,2019-11-06T08:45:23.993,3.3659553,-76.5286378,,,,,86.0
147,M-O-AM-06NOV19-DMR,2019-11-06T08:45:24.070,3.3659553,-76.5286378,,5.0,,,
148,M-O-AM-06NOV19-DMR,2019-11-06T08:45:24.115,3.3659553,-76.5286378,,,9.0,8.0,
149,M-O-AM-06NOV19-DMR,2019-11-06T08:45:24.916,3.3659653,-76.5286611,77.0,,,,
150,M-O-AM-06NOV19-DMR,2019-11-06T08:45:24.980,3.3659653,-76.5286611,,,,,85.0
151,M-O-AM-06NOV19-DMR,2019-11-06T08:45:25.089,3.3659653,-76.5286611,,5.0,,,
152,M-O-AM-06NOV19-DMR,2019-11-06T08:45:25.101,3.3659653,-76.5286611,,,,8.0,
153,M-O-AM-06NOV19-DMR,2019-11-06T08:45:25.101,3.3659653,-76.5286611,,,10.0,,
154,M-O-AM-06NOV19-DMR,2019-11-06T08:45:25.929,3.3659653,-76.5286611,77.0,,,,
155,M-O-AM-06NOV19-DMR,2019-11-06T08:45:25.931,3.3659653,-76.5286611,,,,,85.0
156,M-O-AM-06NOV19-DMR,2019-11-06T08:45:26.006,3.3659653,-76.5286611,,5.0,,,
157,M-O-AM-06NOV19-DMR,2019-11-06T08:45:26.066,3.3659653,-76.5286611,,,,8.0,
158,M-O-AM-06NOV19-DMR,2019-11-06T08:45:26.104,3.3659653,-76.5286611,,,10.0,,
159,M-O-AM-06NOV19-DMR,2019-11-06T08:45:26.959,3.3659888,-76.5287063,77.0,,,,
160,M-O-AM-06NOV19-DMR,2019-11-06T08:45:27.014,3.3659888,-76.5287063,,6.0,,,86.0
161,M-O-AM-06NOV19-DMR,2019-11-06T08:45:27.095,3.3659888,-76.5287063,,,,9.0,
162,M-O-AM-06NOV19-DMR,2019-11-06T08:45:27.116,3.3659888,-76.5287063,,,11.0,,
163,M-O-AM-06NOV19-DMR,2019-11-06T08:45:27.910,3.366,-76.5287345,77.0,,,,
164,M-O-AM-06NOV19-DMR,2019-11-06T08:45:27.988,3.366,-76.5287345,,,,,85.0
165,M-O-AM-06NOV19-DMR,2019-11-06T08:45:28.070,3.366,-76.5287345,,6.0,,,
166,M-O-AM-06NOV19-DMR,2019-11-06T08:45:28.114,3.366,-76.5287345,,,,9.0,
167,M-O-AM-06NOV19-DMR,2019-11-06T08:45:28.115,3.366,-76.5287345,,,11.0,,
168,M-O-AM-06NOV19-DMR,2019-11-06T08:45:28.911,3.366,-76.5287345,77.0,,,,
169,M-O-AM-06NOV19-DMR,2019-11-06T08:45:28.976,3.366,-76.5287345,,,,,85.0
170,M-O-AM-06NOV19-DMR,2019-11-06T08:45:29.074,3.366,-76.5287345,,6.0,,,
171,M-O-AM-06NOV19-DMR,2019-11-06T08:45:29.096,3.366,-76.5287345,,,,9.0,
172,M-O-AM-06NOV19-DMR,2019-11-06T08:45:29.098,3.366,-76.5287345,,,11.0,,
173,M-O-AM-06NOV19-DMR,2019-11-06T08:45:29.905,3.3660238,-76.5287847,77.0,,,,
174,M-O-AM-06NOV19-DMR,2019-11-06T08:45:30.029,3.3660238,-76.5287847,,,,,85.0
175,M-O-AM-06NOV19-DMR,2019-11-06T08:45:30.045,3.3660238,-76.5287847,,6.0,,,
176,M-O-AM-06NOV19-DMR,2019-11-06T08:45:30.098,3.3660238,-76.5287847,,,,9.0,
177,M-O-AM-06NOV19-DMR,2019-11-06T08:45:30.113,3.3660238,-76.5287847,,,11.0,,
178,M-O-AM-06NOV19-DMR,2019-11-06T08:45:30.990,3.3660399,-76.5288077,77.0,,,,85.0
179,M-O-AM-06NOV19-DMR,2019-11-06T08:45:31.045,3.3660399,-76.5288077,,6.0,,,
180,M-O-AM-06NOV19-DMR,2019-11-06T08:45:31.127,3.3660399,-76.5288077,,,,9.0,
181,M-O-AM-06NOV19-DMR,2019-11-06T08:45:31.130,3.3660399,-76.5288077,,,11.0,,
182,M-O-AM-06NOV19-DMR,2019-11-06T08:45:31.901,3.3660399,-76.5288077,78.0,,,,
183,M-O-AM-06NOV19-DMR,2019-11-06T08:45:31.976,3.3660399,-76.5288077,,,,,86.0
184,M-O-AM-06NOV19-DMR,2019-11-06T08:45:32.066,3.3660399,-76.5288077,,6.0,,,
185,M-O-AM-06NOV19-DMR,2019-11-06T08:45:32.165,3.3660399,-76.5288077,,,11.0,9.0,
186,M-O-AM-06NOV19-DMR,2019-11-06T08:45:32.979,3.3660661,-76.5288653,77.0,,,,86.0
187,M-O-AM-06NOV19-DMR,2019-11-06T08:45:33.071,3.3660661,-76.5288653,,6.0,,,
188,M-O-AM-06NOV19-DMR,2019-11-06T08:45:33.101,3.3660661,-76.5288653,,,,9.0,
189,M-O-AM-06NOV19-DMR,2019-11-06T08:45:33.102,3.3660661,-76.5288653,,,11.0,,
190,M-O-AM-06NOV19-DMR,2019-11-06T08:45:33.937,3.3660661,-76.5288653,77.0,,,,
191,M-O-AM-06NOV19-DMR,2019-11-06T08:45:34.070,3.3660661,-76.5288653,,,,,85.0
192,M-O-AM-06NOV19-DMR,2019-11-06T08:45:34.070,3.3660661,-76.5288653,,6.0,,,
193,M-O-AM-06NOV19-DMR,2019-11-06T08:45:34.089,3.3660661,-76.5288653,,,,9.0,
194,M-O-AM-06NOV19-DMR,2019-11-06T08:45:34.099,3.3660661,-76.5288653,,,10.0,,
195,M-O-AM-06NOV19-DMR,2019-11-06T08:45:34.964,3.3660893,-76.5289174,78.0,,,,86.0
196,M-O-AM-06NOV19-DMR,2019-11-06T08:45:35.005,3.3660893,-76.5289174,,5.0,,,
197,M-O-AM-06NOV19-DMR,2019-11-06T08:45:35.094,3.3660893,-76.5289174,,,,8.0,
198,M-O-AM-06NOV19-DMR,2019-11-06T08:45:35.100,3.3660893,-76.5289174,,,11.0,,
199,M-O-AM-06NOV19-DMR,2019-11-06T08:45:35.881,3.3661074,-76.528942,77.0,,,,
200,M-O-AM-06NOV19-DMR,2019-11-06T08:45:35.930,3.3661074,-76.528942,,,,,86.0
201,M-O-AM-06NOV19-DMR,2019-11-06T08:45:36.008,3.3661074,-76.528942,,5.0,,,
202,M-O-AM-06NOV19-DMR,2019-11-06T08:45:36.077,3.3661074,-76.528942,,,,8.0,
203,M-O-AM-06NOV19-DMR,2019-11-06T08:45:36.150,3.3661074,-76.528942,,,11.0,,
204,M-O-AM-06NOV19-DMR,2019-11-06T08:45:36.901,3.366125,-76.5289642,77.0,,,,
205,M-O-AM-06NOV19-DMR,2019-11-06T08:45:36.948,3.366125,-76.5289642,,,,,85.0
206,M-O-AM-06NOV19-DMR,2019-11-06T08:45:36.978,3.366125,-76.5289642,,6.0,,,
207,M-O-AM-06NOV19-DMR,2019-11-06T08:45:37.085,3.366125,-76.5289642,,,,8.0,
208,M-O-AM-06NOV19-DMR,2019-11-06T08:45:37.104,3.366125,-76.5289642,,,10.0,,
209,M-O-AM-06NOV19-DMR,2019-11-06T08:45:37.873,3.366125,-76.5289642,77.0,,,,
210,M-O-AM-06NOV19-DMR,2019-11-06T08:45:37.940,3.366125,-76.5289642,,,,,85.0
211,M-O-AM-06NOV19-DMR,2019-11-06T08:45:38.048,3.366125,-76.5289642,,5.0,,,
212,M-O-AM-06NOV19-DMR,2019-11-06T08:45:38.120,3.366125,-76.5289642,,,,7.0,
213,M-O-AM-06NOV19-DMR,2019-11-06T08:45:38.134,3.366125,-76.5289642,,,9.0,,
214,M-O-AM-06NOV19-DMR,2019-11-06T08:45:38.956,3.3661534,-76.5290086,77.0,,,,
215,M-O-AM-06NOV19-DMR,2019-11-06T08:45:38.957,3.3661534,-76.5290086,,,,,85.0
216,M-O-AM-06NOV19-DMR,2019-11-06T08:45:39.047,3.3661534,-76.5290086,,5.0,,,
217,M-O-AM-06NOV19-DMR,2019-11-06T08:45:39.123,3.3661534,-76.5290086,,,9.0,7.0,
218,M-O-AM-06NOV19-DMR,2019-11-06T08:45:39.935,3.3661534,-76.5290086,77.0,,,,
219,M-O-AM-06NOV19-DMR,2019-11-06T08:45:40.047,3.3661534,-76.5290086,,,,,85.0
220,M-O-AM-06NOV19-DMR,2019-11-06T08:45:40.048,3.3661534,-76.5290086,,5.0,,,
221,M-O-AM-06NOV19-DMR,2019-11-06T08:45:40.129,3.3661534,-76.5290086,,,,7.0,
222,M-O-AM-06NOV19-DMR,2019-11-06T08:45:40.135,3.3661534,-76.5290086,,,9.0,,
223,M-O-AM-06NOV19-DMR,2019-11-06T08:45:40.947,3.3661822,-76.5290535,77.0,,,,85.0
224,M-O-AM-06NOV19-DMR,2019-11-06T08:45:41.050,3.3661822,-76.5290535,,5.0,,,
225,M-O-AM-06NOV19-DMR,2019-11-06T08:45:41.095,3.3661822,-76.5290535,,,,8.0,
226,M-O-AM-06NOV19-DMR,2019-11-06T08:45:41.113,3.3661822,-76.5290535,,,10.0,,
227,M-O-AM-06NOV19-DMR,2019-11-06T08:45:41.925,3.3661982,-76.5290737,78.0,,,,
228,M-O-AM-06NOV19-DMR,2019-11-06T08:45:42.000,3.3661982,-76.5290737,,,,,85.0
229,M-O-AM-06NOV19-DMR,2019-11-06T08:45:42.077,3.3661982,-76.5290737,,6.0,,8.0,
230,M-O-AM-06NOV19-DMR,2019-11-06T08:45:42.108,3.3661982,-76.5290737,,,10.0,,
231,M-O-AM-06NOV19-DMR,2019-11-06T08:45:42.939,3.3662164,-76.5290968,77.0,,,,
232,M-O-AM-06NOV19-DMR,2019-11-06T08:45:43.044,3.3662164,-76.5290968,,6.0,,,85.0
233,M-O-AM-06NOV19-DMR,2019-11-06T08:45:43.108,3.3662164,-76.5290968,,,,8.0,
234,M-O-AM-06NOV19-DMR,2019-11-06T08:45:43.120,3.3662164,-76.5290968,,,10.0,,
235,M-O-AM-06NOV19-DMR,2019-11-06T08:45:43.944,3.3662164,-76.5290968,78.0,,,,
236,M-O-AM-06NOV19-DMR,2019-11-06T08:45:44.065,3.3662164,-76.5290968,,,,,85.0
237,M-O-AM-06NOV19-DMR,2019-11-06T08:45:44.066,3.3662164,-76.5290968,,6.0,,,
238,M-O-AM-06NOV19-DMR,2019-11-06T08:45:44.129,3.3662164,-76.5290968,,,,8.0,
239,M-O-AM-06NOV19-DMR,2019-11-06T08:45:44.130,3.3662164,-76.5290968,,,10.0,,
240,M-O-AM-06NOV19-DMR,2019-11-06T08:45:44.923,3.3662532,-76.5291436,77.0,,,,
241,M-O-AM-06NOV19-DMR,2019-11-06T08:45:45.014,3.3662532,-76.5291436,,,,,85.0
242,M-O-AM-06NOV19-DMR,2019-11-06T08:45:45.104,3.3662532,-76.5291436,,6.0,,,
243,M-O-AM-06NOV19-DMR,2019-11-06T08:45:45.105,3.3662532,-76.5291436,,,,8.0,
244,M-O-AM-06NOV19-DMR,2019-11-06T08:45:45.128,3.3662532,-76.5291436,,,10.0,,
